1.22e-05 -1.87764 5.76e-05 -2.06804 1.85929 -2.06804
1.19e-05 -1.87388 5.74e-05 -2.02989 1.87748 -2.02989
1.23e-05 -1.87088 5.61e-05 -2.05182 1.84991 -2.05182
1.19e-05 -1.86559 5.47e-05 -2.0445 1.92222 -2.0445
1.23e-05 -1.86051 6.73e-05 -2.03441 1.88841 -2.03441
1.23e-05 -1.85632 0.0001156 -2.05937 1.84451 -2.05937
1.2e-05 -1.85544 5.99e-05 -2.0337 1.88068 -2.0337
1.24e-05 -1.85252 5.79e-05 -2.01793 1.83326 -2.01793
1.3e-05 -1.84992 5.83e-05 -2.01784 1.84448 -2.01784
1.2e-05 -1.851 5.87e-05 -2.00213 1.90453 -2.00213
1.19e-05 -1.85209 5.69e-05 -2.01343 1.86174 -2.01342
1.19e-05 -1.85389 5.63e-05 -2.01022 1.82863 -2.01022
1.21e-05 -1.85779 5.73e-05 -2.00931 1.90536 -2.00931
1.2e-05 -1.86321 5.76e-05 -2.02943 1.91007 -2.02943
1.2e-05 -1.86619 5.68e-05 -2.02802 1.90581 -2.02802
1.22e-05 -1.87285 6.86e-05 -2.03388 1.83442 -2.03388
1.2e-05 -1.87612 5.53e-05 -2.04566 1.81784 -2.04566
1.22e-05 -1.88262 5.67e-05 -2.03583 1.87765 -2.03583
1.2e-05 -1.88708 5.53e-05 -2.04646 1.84878 -2.04646
1.24e-05 -1.89626 6.02e-05 -2.04077 1.85118 -2.04077
1.2e-05 -1.90061 5.54e-05 -2.05273 1.89462 -2.05273
1.21e-05 -1.90785 5.58e-05 -2.04294 1.83122 -2.04294
1.21e-05 -1.91489 5.63e-05 -2.06741 1.86307 -2.06741
1.23e-05 -1.92073 6.25e-05 -2.0515 1.87319 -2.0515
1.2e-05 -1.92784 5.58e-05 -2.07172 1.81876 -2.07172
1.2e-05 -1.93007 5.68e-05 -2.0518 1.8248 -2.0518
2.49e-05 -1.93349 9.8e-05 -2.05542 1.85413 -2.05542
1.2e-05 -1.92859 5.48e-05 -2.08776 1.82355 -2.08776
1.18e-05 -1.9266 5.89e-05 -2.08887 1.87314 -2.08887
2.19e-05 -1.92009 0.0001054 -2.01258 1.83579 -2.01258
1.22e-05 -1.91116 7.18e-05 -2.0533 1.83389 -2.0533
1.19e-05 -1.90219 5.53e-05 -2.05021 1.87684 -2.05021
1.21e-05 -1.89248 5.7e-05 -2.05152 1.83264 -2.05151
1.2e-05 -1.88474 5.44e-05 -2.00423 1.81024 -2.00423
1.21e-05 -1.87721 5.82e-05 -2.04162 1.87891 -2.04162
1.2e-05 -1.87198 5.63e-05 -2.04632 1.85654 -2.04632
1.22e-05 -1.86915 5.6e-05 -2.03887 1.8196 -2.03887
1.2e-05 -1.86735 5.71e-05 -1.97924 1.8392 -1.97924
1.26e-05 -1.86807 5.98e-05 -1.98331 1.83536 -1.98331
1.2e-05 -1.87087 5.55e-05 -1.99515 1.85646 -1.99515
1.27e-05 -1.87422 8.44e-05 -2.02659 1.87654 -2.02659
1.31e-05 -1.87735 5.55e-05 -2.0268 1.8401 -2.0268
1.2e-05 -1.87865 5.61e-05 -1.9927 1.87815 -1.9927
1.21e-05 -1.88148 5.82e-05 -1.99582 1.83146 -1.99582
1.2e-05 -1.88441 5.45e-05 -2.01934 1.82749 -2.01934
1.21e-05 -1.88658 5.71e-05 -2.0337 1.86703 -2.0337
1.19e-05 -1.88905 8.16e-05 -2.02225 1.82671 -2.02225
1.2e-05 -1.88767 5.7e-05 -2.04201 1.81964 -2.04201
1.22e-05 -1.88325 5.82e-05 -2.04853 1.87588 -2.04853
1.23e-05 -1.88136 5.86e-05 -2.01756 1.88603 -2.01756
1.2e-05 -1.87787 5.55e-05 -1.99474 1.83703 -1.99474
1.2e-05 -1.87191 5.53e-05 -1.99643 1.85372 -1.99643
1.19e-05 -1.86759 5.41e-05 -2.04733 1.82492 -2.04733
1.22e-05 -1.86209 5.58e-05 -2.02222 1.89164 -2.02222
1.27e-05 -1.85574 7.05e-05 -1.98645 1.85441 -1.98645
1.22e-05 -1.85366 5.63e-05 -2.00312 1.83148 -2.00312
1.19e-05 -1.85365 5.61e-05 -1.98833 1.85656 -1.98833
1.33e-05 -1.85769 5.55e-05 -1.99295 1.82159 -1.99295
1.26e-05 -1.86637 5.75e-05 -2.01381 1.81958 -2.01381
1.24e-05 -1.87286 5.89e-05 -2.06301 1.88697 -2.06301
1.2e-05 -1.88266 5.66e-05 -2.06596 1.87566 -2.06596
1.2e-05 -1.89227 6.78e-05 -2.02679 1.8578 -2.02679
1.21e-05 -1.89941 5.62e-05 -2.04883 1.91661 -2.04883
1.2e-05 -1.90586 5.66e-05 -2.06203 1.83116 -2.06203
1.2e-05 -1.9097 5.58e-05 -2.06917 1.86278 -2.06917
1.26e-05 -1.91157 0.000111 -2.07447 1.88011 -2.07447
1.21e-05 -1.91283 5.61e-05 -2.04205 1.8285 -2.04205
1.23e-05 -1.91296 5.56e-05 -2.05679 1.90269 -2.05679
1.23e-05 -1.91198 5.86e-05 -2.03779 1.90523 -2.03779
1.2e-05 -1.90834 5.67e-05 -2.05336 1.88407 -2.05336
1.22e-05 -1.90597 5.62e-05 -2.06272 1.91562 -2.06272
1.19e-05 -1.90267 5.67e-05 -2.06049 1.81974 -2.06049
1.2e-05 -1.8993 5.69e-05 -2.0388 1.8363 -2.0388
1.19e-05 -1.89485 5.71e-05 -2.06107 1.87361 -2.06107
1.29e-05 -1.89293 9.35e-05 -2.02453 1.79957 -2.02453
1.19e-05 -1.8893 5.4e-05 -2.05345 1.82175 -2.05345
1.22e-05 -1.88662 5.8e-05 -2.04155 1.86909 -2.04155
1.2e-05 -1.88317 5.78e-05 -2.02405 1.83261 -2.02405
1.19e-05 -1.88253 5.72e-05 -2.02076 1.87593 -2.02076
1.21e-05 -1.87783 5.73e-05 -2.00172 1.83145 -2.00172
1.22e-05 -1.87768 5.69e-05 -2.05927 1.83559 -2.05928
1.2e-05 -1.87746 7.88e-05 -2.04441 1.87566 -2.04441
1.22e-05 -1.8769 5.59e-05 -2.04032 1.82537 -2.04032
1.22e-05 -1.87918 5.52e-05 -2.08073 1.83723 -2.08073
1.2e-05 -1.88227 5.5e-05 -2.07368 1.87345 -2.07368
1.21e-05 -1.88591 5.56e-05 -2.03688 1.8262 -2.03688
1.2e-05 -1.89241 5.82e-05 -2.04449 1.83006 -2.04449
1.32e-05 -1.89504 5.49e-05 -2.0506 1.85675 -2.0506
1.23e-05 -1.89975 5.67e-05 -2.03369 1.84298 -2.03369
1.19e-05 -1.90409 5.7e-05 -2.06363 1.89062 -2.06363
1.25e-05 -1.90544 6.54e-05 -2.03785 1.84189 -2.03785
1.2e-05 -1.9086 5.78e-05 -2.0445 1.82 -2.0445
1.25e-05 -1.90885 7.19e-05 -2.06272 1.89321 -2.06272
1.22e-05 -1.909 6e-05 -2.05091 1.84719 -2.05091
1.32e-05 -1.91029 5.61e-05 -2.05214 1.81053 -2.05214
1.24e-05 -1.91057 6.02e-05 -2.07419 1.86693 -2.07419
1.36e-05 -1.91113 5.81e-05 -2.04228 1.81979 -2.04228
1.2e-05 -1.91058 5.59e-05 -2.04756 1.82433 -2.04756
1.2e-05 -1.90939 5.64e-05 -2.05446 1.88765 -2.05446
1.2e-05 -1.9095 5.59e-05 -2.02458 1.81552 -2.02458
1.21e-05 -1.90611 5.92e-05 -2.04821 1.82549 -2.04821
1.22e-05 -1.90509 5.74e-05 -2.04981 1.86238 -2.04981
1.2e-05 -1.90573 5.52e-05 -2.07516 1.83415 -2.07516
1.33e-05 -1.90548 5.54e-05 -2.05747 1.90146 -2.05747
1.2e-05 -1.90492 5.72e-05 -2.03677 1.81884 -2.03677
1.31e-05 -1.90578 5.66e-05 -2.04354 1.82943 -2.04354
1.19e-05 -1.90785 5.49e-05 -2.03278 1.94812 -2.03278
1.2e-05 -1.9127 5.78e-05 -2.02387 1.83304 -2.02387
1.19e-05 -1.91766 5.52e-05 -2.01225 1.86913 -2.01225
1.26e-05 -1.92398 6.22e-05 -2.03271 1.8858 -2.03271
1.19e-05 -1.92816 5.48e-05 -2.05814 1.83426 -2.05814
1.2e-05 -1.93026 5.56e-05 -2.06841 1.83343 -2.06841
1.2e-05 -1.93639 5.81e-05 -2.05526 1.86825 -2.05526
1.2e-05 -1.94028 5.59e-05 -2.05514 1.81984 -2.05514
1.2e-05 -1.94477 5.46e-05 -2.06458 1.82983 -2.06458
1.2e-05 -1.94727 5.72e-05 -2.05288 1.90599 -2.05288
1.22e-05 -1.9539 5.69e-05 -2.07385 1.82779 -2.07385
1.32e-05 -1.95636 5.81e-05 -2.0525 1.87643 -2.0525
1.23e-05 -1.96132 6.35e-05 -2.08625 1.82518 -2.08625
1.2e-05 -1.96322 5.54e-05 -2.09096 1.8294 -2.09096
1.2e-05 -1.96565 5.77e-05 -2.10525 1.87567 -2.10525
1.27e-05 -1.96605 6.92e-05 -2.08625 1.82025 -2.08625
1.19e-05 -1.96737 5.6e-05 -2.08994 1.82753 -2.08994
1.22e-05 -1.96823 5.64e-05 -2.11423 1.88123 -2.11423
1.22e-05 -1.96815 5.9e-05 -2.11103 1.85397 -2.11103
1.23e-05 -1.96591 5.62e-05 -2.13108 1.88072 -2.13108
1.23e-05 -1.9652 5.66e-05 -2.08007 1.87007 -2.08007
1.21e-05 -1.96198 5.72e-05 -2.06364 1.83753 -2.06364
1.2e-05 -1.95864 5.66e-05 -2.08116 1.918 -2.08116
1.23e-05 -1.95461 8.1e-05 -2.07016 1.84758 -2.07016
1.25e-05 -1.95089 5.47e-05 -2.0943 1.87865 -2.0943
1.22e-05 -1.94373 5.63e-05 -2.0766 1.90627 -2.0766
1.22e-05 -1.94205 5.82e-05 -2.06818 1.83154 -2.06818
1.22e-05 -1.93863 5.76e-05 -2.08408 1.91756 -2.08408
1.19e-05 -1.93571 5.55e-05 -2.06524 1.88774 -2.06524
1.22e-05 -1.93729 5.75e-05 -2.05756 1.83082 -2.05756
1.23e-05 -1.93591 6.1e-05 -2.07627 1.83165 -2.07627
1.32e-05 -1.93826 5.52e-05 -2.08182 1.91911 -2.08182
1.2e-05 -1.94306 5.8e-05 -2.07734 1.84346 -2.07734
1.2e-05 -1.94708 5.83e-05 -2.11482 1.89141 -2.11482
1.21e-05 -1.94931 6.12e-05 -2.09143 1.8636 -2.09143
1.23e-05 -1.95179 0.0001421 -2.10195 1.86148 -2.10195
1.21e-05 -1.95725 5.84e-05 -2.10896 1.93845 -2.10896
1.21e-05 -1.95799 5.53e-05 -2.08991 1.84842 -2.08991
1.2e-05 -1.95937 5.63e-05 -2.08367 1.86258 -2.08367
1.22e-05 -1.958 5.56e-05 -2.12767 1.90118 -2.12767
1.2e-05 -1.95985 5.42e-05 -2.09148 1.94463 -2.09148
1.19e-05 -1.96021 5.67e-05 -2.0757 1.85422 -2.0757
1.21e-05 -1.96215 5.57e-05 -2.05989 1.87511 -2.05989
1.22e-05 -1.96068 5.59e-05 -2.08387 1.83582 -2.08387
1.24e-05 -1.96501 5.81e-05 -2.1149 1.93504 -2.1149
1.25e-05 -1.9686 5.68e-05 -2.08954 1.8425 -2.08954
1.21e-05 -1.96994 5.45e-05 -2.07732 1.85431 -2.07732
1.2e-05 -1.97342 5.4e-05 -2.12627 1.89895 -2.12627
1.2e-05 -1.97228 5.6e-05 -2.11784 1.85983 -2.11784
1.22e-05 -1.96996 5.69e-05 -2.09577 1.91618 -2.09577
1.19e-05 -1.96726 5.52e-05 -2.08409 1.94065 -2.08409
1.2e-05 -1.96159 5.68e-05 -2.10483 1.84111 -2.10483
1.2e-05 -1.95773 5.78e-05 -2.08848 1.86632 -2.08848
1.21e-05 -1.95243 5.95e-05 -2.09622 1.85968 -2.09622
1.22e-05 -1.94697 5.68e-05 -2.0868 1.8267 -2.0868
1.21e-05 -1.94239 5.66e-05 -2.07296 1.88336 -2.07296
1.2e-05 -1.94181 5.65e-05 -2.07027 1.83673 -2.07027
1.22e-05 -1.94254 5.48e-05 -2.06225 1.83165 -2.06225
1.21e-05 -1.94333 5.59e-05 -2.0521 1.92854 -2.0521
1.21e-05 -1.94677 5.7e-05 -2.09189 1.84823 -2.09189
1.2e-05 -1.94751 5.76e-05 -2.06497 1.82106 -2.06497
1.21e-05 -1.9536 5.68e-05 -2.10107 1.9047 -2.10107
1.23e-05 -1.95821 5.79e-05 -2.07558 1.83822 -2.07558
1.26e-05 -1.96373 5.76e-05 -2.10763 1.86854 -2.10763
1.22e-05 -1.96531 5.5e-05 -2.10672 1.91788 -2.10672
1.19e-05 -1.96649 6.08e-05 -2.0993 1.83935 -2.0993
1.23e-05 -1.97239 6.55e-05 -2.09204 1.93663 -2.09204
1.21e-05 -1.97357 6.77e-05 -2.08919 1.86119 -2.08919
1.2e-05 -1.97438 5.56e-05 -2.11577 1.85146 -2.11577
1.2e-05 -1.97441 5.57e-05 -2.11978 1.86611 -2.11978
1.22e-05 -1.97505 5.54e-05 -2.10656 1.88636 -2.10656
1.19e-05 -1.97293 8.75e-05 -2.07811 1.8162 -2.07811
1.2e-05 -1.97035 5.56e-05 -2.10142 1.92277 -2.10141
1.2e-05 -1.96993 5.49e-05 -2.12129 1.86327 -2.12129
1.2e-05 -1.96439 5.52e-05 -2.06055 1.8624 -2.06055
1.2e-05 -1.96154 5.56e-05 -2.09705 1.96848 -2.09705
1.24e-05 -1.9613 7.04e-05 -2.10559 1.83889 -2.10559
1.26e-05 -1.95877 7.96e-05 -2.10194 1.92079 -2.10194
1.2e-05 -1.95822 5.53e-05 -2.11813 1.86637 -2.11813
1.2e-05 -1.9579 5.65e-05 -2.10981 1.84952 -2.10981
1.22e-05 -1.95587 7.22e-05 -2.07891 1.86663 -2.07891
1.21e-05 -1.95845 5.59e-05 -2.09155 1.85955 -2.09155
1.37e-05 -1.95818 6.2e-05 -2.07332 1.84166 -2.07332
1.19e-05 -1.96027 5.7e-05 -2.09466 1.88474 -2.09466
1.22e-05 -1.96305 6.74e-05 -2.09048 1.87135 -2.09048
1.2e-05 -1.96692 5.59e-05 -2.10158 1.87748 -2.10158
1.23e-05 -1.97038 5.56e-05 -2.07839 1.8677 -2.07839
1.21e-05 -1.97499 5.57e-05 -2.10015 1.7989 -2.10015
1.23e-05 -1.9794 5.57e-05 -2.09625 1.88459 -2.09625
1.22e-05 -1.98322 5.8e-05 -2.0754 1.8331 -2.0754
1.22e-05 -1.98582 5.54e-05 -2.10068 1.83357 -2.10068
1.2e-05 -1.98676 5.58e-05 -2.1 1.94764 -2.1
1.24e-05 -1.98765 5.94e-05 -2.12941 1.84838 -2.12941
1.2e-05 -1.98785 5.55e-05 -2.10758 1.92142 -2.10758
1.28e-05 -1.98541 9.42e-05 -2.08568 1.93292 -2.08568
1.21e-05 -1.98414 5.75e-05 -2.09873 1.83813 -2.09873
1.2e-05 -1.98245 5.6e-05 -2.07912 1.82818 -2.07912
1.2e-05 -1.98006 5.54e-05 -2.07216 1.87473 -2.07216
1.2e-05 -1.97841 5.56e-05 -2.08964 1.86653 -2.08964
1.2e-05 -1.97542 5.63e-05 -2.10297 1.93692 -2.10297
1.22e-05 -1.9717 5.64e-05 -2.09037 1.82938 -2.09037
1.23e-05 -1.96883 5.58e-05 -2.09972 1.83381 -2.09972
1.2e-05 -1.96358 5.43e-05 -2.08453 1.9508 -2.08453
1.2e-05 -1.95809 5.59e-05 -2.06542 1.82831 -2.06542
1.24e-05 -1.95294 5.83e-05 -2.08587 1.8812 -2.08587
1.18e-05 -1.94638 5.69e-05 -2.08511 1.88816 -2.08511
1.21e-05 -1.94186 5.78e-05 -2.07562 1.82533 -2.07562
1.21e-05 -1.94148 5.74e-05 -2.09113 1.87881 -2.09113
1.2e-05 -1.94006 5.62e-05 -2.09691 1.86812 -2.09691
1.23e-05 -1.94028 6.3e-05 -2.0874 1.83097 -2.0874
1.34e-05 -1.94351 5.61e-05 -2.08191 1.87946 -2.08191
1.26e-05 -1.9451 9.1e-05 -2.06205 1.8258 -2.06205
1.21e-05 -1.95035 5.68e-05 -2.04365 1.8234 -2.04365
1.2e-05 -1.95729 5.84e-05 -2.06883 1.9071 -2.06883
1.19e-05 -1.96117 5.78e-05 -2.08759 1.85903 -2.08759
1.2e-05 -1.96778 5.63e-05 -2.08563 1.89671 -2.08563
1.2e-05 -1.9707 5.66e-05 -2.09162 1.88586 -2.09162
1.21e-05 -1.97618 5.56e-05 -2.10891 1.84948 -2.10891
1.2e-05 -1.97913 5.45e-05 -2.10234 1.86682 -2.10234
1.26e-05 -1.98158 5.82e-05 -2.10145 1.86638 -2.10145
1.19e-05 -1.9843 5.58e-05 -2.09743 1.84118 -2.09743
1.2e-05 -1.98786 5.7e-05 -2.09532 1.8353 -2.09532
1.2e-05 -1.98992 5.61e-05 -2.08674 1.86235 -2.08674
1.2e-05 -1.99315 5.68e-05 -2.10656 1.83218 -2.10656
1.22e-05 -1.9938 5.71e-05 -2.11454 1.92165 -2.11454
1.22e-05 -1.99513 5.66e-05 -2.11863 1.83499 -2.11863
1.2e-05 -1.99535 5.71e-05 -2.12619 1.8206 -2.12619
1.21e-05 -1.99672 5.84e-05 -2.1219 1.88319 -2.1219
1.2e-05 -1.99411 5.47e-05 -2.13368 1.82673 -2.13368
1.21e-05 -1.99668 5.62e-05 -2.09787 1.83431 -2.09787
1.32e-05 -1.99608 5.65e-05 -2.12913 1.88268 -2.12913
1.24e-05 -1.9977 5.75e-05 -2.09477 1.83339 -2.09477
1.2e-05 -1.99805 5.42e-05 -2.11641 1.83812 -2.11641
1.2e-05 -1.99987 5.55e-05 -2.10704 1.86335 -2.10704
1.22e-05 -2.00278 5.46e-05 -2.11097 1.83693 -2.11097
1.2e-05 -2.00331 5.76e-05 -2.10559 1.88353 -2.10559
1.26e-05 -2.00544 7.33e-05 -2.11765 1.84074 -2.11765
1.23e-05 -2.00205 5.52e-05 -2.11062 1.84591 -2.11062
1.2e-05 -1.99966 5.43e-05 -2.12628 1.91892 -2.12628
1.23e-05 -1.99483 5.46e-05 -2.12489 1.81604 -2.12489
1.2e-05 -1.98809 5.58e-05 -2.13209 1.8251 -2.13209
1.21e-05 -1.98082 5.64e-05 -2.08502 1.90893 -2.08502
1.21e-05 -1.97316 5.68e-05 -2.07559 1.83191 -2.07559
1.22e-05 -1.9684 5.55e-05 -2.08366 1.82483 -2.08366
1.2e-05 -1.96941 5.53e-05 -2.10885 1.87469 -2.10885
1.21e-05 -1.96809 5.5e-05 -2.1148 1.82691 -2.1148
1.22e-05 -1.97486 5.7e-05 -2.12154 1.86346 -2.12154
1.21e-05 -1.9797 5.88e-05 -2.12545 1.87233 -2.12545
1.19e-05 -1.98508 5.64e-05 -2.14611 1.83411 -2.14611
1.2e-05 -1.9938 5.6e-05 -2.1633 1.89213 -2.1633
1.22e-05 -1.9982 5.57e-05 -2.11669 1.82095 -2.11669
1.2e-05 -2.00408 5.71e-05 -2.14694 1.83516 -2.14694
1.21e-05 -2.00764 5.52e-05 -2.16041 1.88151 -2.16041
1.2e-05 -2.01033 5.64e-05 -2.14091 1.81503 -2.14091
1.19e-05 -2.01369 5.74e-05 -2.13533 1.82035 -2.13533
1.2e-05 -2.01618 5.69e-05 -2.14335 1.89726 -2.14335
1.21e-05 -2.01922 5.71e-05 -2.13656 1.83085 -2.13656
1.23e-05 -2.02299 5.78e-05 -2.1748 1.84238 -2.1748
1.22e-05 -2.02599 5.62e-05 -2.14469 1.88087 -2.14469
1.2e-05 -2.02816 5.56e-05 -2.14061 1.82735 -2.14061
1.22e-05 -2.02874 5.68e-05 -2.14123 1.85219 -2.14123
1.38e-05 -2.0289 6.23e-05 -2.1521 1.84436 -2.1521
1.24e-05 -2.02849 5.59e-05 -2.1819 1.82858 -2.1819
1.22e-05 -2.02398 5.68e-05 -2.17454 1.88304 -2.17454
1.2e-05 -2.02023 5.54e-05 -2.12733 1.86238 -2.12733
1.23e-05 -2.01479 6.1e-05 -2.16593 1.83407 -2.16593
1.22e-05 -2.00775 5.96e-05 -2.10584 1.855 -2.10584
1.19e-05 -2.00328 5.62e-05 -2.15391 1.83934 -2.15391
1.23e-05 -1.99628 5.55e-05 -2.12872 1.84313 -2.12873
1.19e-05 -1.99113 5.61e-05 -2.09546 1.89999 -2.09546
1.2e-05 -1.98551 6.2e-05 -2.11672 1.83877 -2.11672
1.22e-05 -1.98331 5.43e-05 -2.10794 1.81224 -2.10794
1.2e-05 -1.98205 5.8e-05 -2.11243 1.87952 -2.11243
1.2e-05 -1.98318 5.79e-05 -2.13032 1.83063 -2.13032
1.24e-05 -1.981 6.7e-05 -2.12573 1.88113 -2.12573
1.2e-05 -1.98293 5.8e-05 -2.17187 1.85502 -2.17187
1.21e-05 -1.9876 5.58e-05 -2.15697 1.82596 -2.15697
1.2e-05 -1.98684 5.78e-05 -2.1311 1.87348 -2.13109
1.23e-05 -1.99209 5.69e-05 -2.12652 1.83112 -2.12652
1.2e-05 -1.99551 5.59e-05 -2.12927 1.82458 -2.12927
1.23e-05 -1.99615 5.57e-05 -2.084 1.88183 -2.084
1.2e-05 -1.9992 5.84e-05 -2.108 1.85872 -2.108
1.21e-05 -2.00223 5.83e-05 -2.09547 1.82749 -2.09547
1.23e-05 -2.00273 5.59e-05 -2.07808 1.87046 -2.07808
1.22e-05 -2.00387 5.65e-05 -2.1254 1.83197 -2.1254
1.23e-05 -2.00605 5.69e-05 -2.09798 1.83347 -2.09798
1.26e-05 -2.00453 7.56e-05 -2.12547 1.85743 -2.12547
1.23e-05 -2.0034 5.67e-05 -2.13531 1.80812 -2.13531
1.2e-05 -2.00375 5.54e-05 -2.15468 1.87154 -2.15468
1.2e-05 -2.0042 5.61e-05 -2.10001 1.81789 -2.10001
1.19e-05 -2.00699 5.54e-05 -2.09647 1.8335 -2.09647
1.2e-05 -2.01066 5.51e-05 -2.115 1.90026 -2.115
1.2e-05 -2.0143 5.63e-05 -2.1114 1.84609 -2.1114
1.22e-05 -2.019 0.0001179 -2.1183 1.82678 -2.1183
1.34e-05 -2.02191 7.07e-05 -2.1254 1.87708 -2.1254
1.31e-05 -2.02415 5.61e-05 -2.14116 1.84564 -2.14116
1.27e-05 -2.02442 5.53e-05 -2.12365 1.82963 -2.12365
1.18e-05 -2.02524 5.64e-05 -2.1136 1.86872 -2.1136
1.23e-05 -2.02595 5.53e-05 -2.14728 1.81918 -2.14728
1.2e-05 -2.02476 5.66e-05 -2.11294 1.85864 -2.11294
1.27e-05 -2.02315 7.71e-05 -2.09914 1.83819 -2.09914
1.21e-05 -2.02271 5.72e-05 -2.09433 1.82739 -2.09433
1.2e-05 -2.02309 5.6e-05 -2.12408 1.8665 -2.12408
1.32e-05 -2.02278 5.68e-05 -2.11579 1.83204 -2.11579
1.2e-05 -2.0249 5.51e-05 -2.12535 1.82406 -2.12535
1.21e-05 -2.02772 5.67e-05 -2.14252 1.89542 -2.14252
1.19e-05 -2.03033 5.57e-05 -2.10775 1.83569 -2.10775
1.2e-05 -2.03407 5.68e-05 -2.14663 1.8416 -2.14663
1.37e-05 -2.03668 5.69e-05 -2.15604 1.94431 -2.15604
1.2e-05 -2.04068 5.75e-05 -2.15153 1.83434 -2.15153
1.19e-05 -2.0409 5.84e-05 -2.16626 1.82644 -2.16626
1.2e-05 -2.04215 5.5e-05 -2.15302 1.88267 -2.15302
1.27e-05 -2.04347 6.36e-05 -2.15661 1.85565 -2.15661
1.2e-05 -2.04117 5.62e-05 -2.14662 1.89821 -2.14662
1.27e-05 -2.03804 0.0001042 -2.15608 1.84309 -2.15608
1.2e-05 -2.0339 5.78e-05 -2.15519 1.82893 -2.15519
1.21e-05 -2.03099 5.68e-05 -2.14991 1.85933 -2.14991
1.2e-05 -2.02686 5.46e-05 -2.13357 1.81647 -2.13357
1.23e-05 -2.02526 5.76e-05 -2.10806 1.82638 -2.10806
1.25e-05 -2.01995 5.56e-05 -2.122 1.9084 -2.122
1.19e-05 -2.01915 5.5e-05 -2.11902 1.85539 -2.11902
1.2e-05 -2.01602 5.5e-05 -2.1457 1.80113 -2.1457
1.2e-05 -2.01559 5.61e-05 -2.15126 1.86909 -2.15126
1.2e-05 -2.01492 5.51e-05 -2.1751 1.83778 -2.1751
1.21e-05 -2.01378 5.62e-05 -2.14215 1.83106 -2.14215
1.29e-05 -2.01426 9.7e-05 -2.12665 1.88152 -2.12665
1.22e-05 -2.018 5.49e-05 -2.14029 1.8281 -2.14029
1.21e-05 -2.01817 5.59e-05 -2.13535 1.87947 -2.13535
1.21e-05 -2.01957 5.52e-05 -2.15297 1.83554 -2.15297
1.21e-05 -2.02599 5.55e-05 -2.12836 1.8314 -2.12836
1.21e-05 -2.02986 5.58e-05 -2.12975 1.87057 -2.12975
1.21e-05 -2.03578 5.74e-05 -2.1447 1.94249 -2.1447
1.19e-05 -2.03879 5.5e-05 -2.13995 1.86238 -2.13995
1.19e-05 -2.04161 5.85e-05 -2.16427 1.91907 -2.16427
1.2e-05 -2.04438 5.72e-05 -2.1268 1.89825 -2.1268
1.2e-05 -2.04528 5.78e-05 -2.17265 1.82373 -2.17265
1.19e-05 -2.04654 5.73e-05 -2.18 1.87015 -2.18
1.19e-05 -2.04599 5.63e-05 -2.15709 1.81723 -2.15709
1.29e-05 -2.04315 6.46e-05 -2.16121 1.93654 -2.16121
1.2e-05 -2.03764 5.67e-05 -2.1704 1.82962 -2.1704
1.21e-05 -2.03038 5.48e-05 -2.17826 1.82842 -2.17826
1.21e-05 -2.02684 5.76e-05 -2.18172 1.86121 -2.18172
1.2e-05 -2.02055 5.75e-05 -2.15746 1.88973 -2.15746
1.21e-05 -2.01839 5.51e-05 -2.17691 1.89546 -2.17691
1.22e-05 -2.01442 5.45e-05 -2.13648 1.89951 -2.13648
1.3e-05 -2.01146 5.57e-05 -2.09859 1.83302 -2.09859
1.26e-05 -2.00954 5.79e-05 -2.11958 1.82293 -2.11958
1.2e-05 -2.00944 5.43e-05 -2.14372 1.93595 -2.14372
1.21e-05 -2.0087 5.69e-05 -2.13779 1.85599 -2.13779
1.22e-05 -2.01116 5.66e-05 -2.16299 1.88293 -2.16299
1.2e-05 -2.0124 5.57e-05 -2.16097 1.84102 -2.16097
1.2e-05 -2.01679 5.71e-05 -2.17544 1.8461 -2.17544
1.21e-05 -2.02051 5.65e-05 -2.16037 1.86368 -2.16037
1.22e-05 -2.02332 5.42e-05 -2.12991 1.83691 -2.12991
1.21e-05 -2.03122 5.64e-05 -2.16055 1.82986 -2.16055
1.2e-05 -2.03595 8.66e-05 -2.17105 1.8837 -2.17105
1.19e-05 -2.04301 5.97e-05 -2.19863 1.82782 -2.19863
1.27e-05 -2.0498 5.83e-05 -2.18694 1.83771 -2.18694
1.2e-05 -2.05366 5.76e-05 -2.16956 1.86179 -2.16956
1.23e-05 -2.05897 5.77e-05 -2.16705 1.87856 -2.16705
1.2e-05 -2.06027 5.5e-05 -2.19039 1.86957 -2.19039
1.28e-05 -2.06493 7.73e-05 -2.21247 1.83344 -2.21247
1.19e-05 -2.06264 5.55e-05 -2.21275 1.82233 -2.21275
1.19e-05 -2.06447 5.52e-05 -2.18554 1.87557 -2.18554
1.2e-05 -2.06233 5.51e-05 -2.17064 1.83048 -2.17064
1.26e-05 -2.06168 0.0001077 -2.18231 1.85066 -2.18231
1.2e-05 -2.06079 5.57e-05 -2.19589 1.89205 -2.19589
1.18e-05 -2.06284 5.68e-05 -2.1772 1.83309 -2.1772
1.26e-05 -2.06304 6.06e-05 -2.18104 1.85222 -2.18104
1.21e-05 -2.06218 5.77e-05 -2.17358 1.91215 -2.17358
1.2e-05 -2.06255 5.67e-05 -2.15737 1.85431 -2.15737
1.22e-05 -2.0628 5.73e-05 -2.18136 1.83646 -2.18136
1.21e-05 -2.06372 6.8e-05 -2.18882 1.87335 -2.18882
