1.2e-05 -1.27751 5.61e-05 -1.24017 1.8188 -1.24017
1.2e-05 -1.27333 5.7e-05 -1.22334 1.82623 -1.22335
1.2e-05 -1.26856 5.4e-05 -1.23031 1.89002 -1.23031
1.2e-05 -1.26443 5.71e-05 -1.21902 1.83182 -1.21902
1.2e-05 -1.26224 5.66e-05 -1.20896 1.84537 -1.20896
1.19e-05 -1.26145 5.67e-05 -1.23171 1.86412 -1.23171
1.28e-05 -1.26712 5.72e-05 -1.21938 1.81307 -1.21938
1.2e-05 -1.26896 5.57e-05 -1.19722 1.82538 -1.19722
1.26e-05 -1.27482 8.5e-05 -1.25536 1.84356 -1.25536
1.2e-05 -1.27663 5.81e-05 -1.22608 1.80552 -1.22608
1.2e-05 -1.27436 5.65e-05 -1.22807 1.92246 -1.22807
1.21e-05 -1.26818 5.71e-05 -1.22349 1.82977 -1.22349
1.2e-05 -1.26026 5.55e-05 -1.21661 1.84061 -1.21661
1.19e-05 -1.25134 5.75e-05 -1.23098 1.87654 -1.23098
1.2e-05 -1.24069 5.79e-05 -1.19904 1.84828 -1.19904
1.34e-05 -1.23069 5.57e-05 -1.20069 1.84173 -1.20069
1.21e-05 -1.22041 5.5e-05 -1.19402 1.94026 -1.19403
1.21e-05 -1.21783 5.75e-05 -1.19254 1.84446 -1.19254
1.26e-05 -1.21713 6.31e-05 -1.19349 1.85418 -1.19349
1.24e-05 -1.21958 0.000105 -1.19279 1.90222 -1.19279
1.32e-05 -1.21512 5.59e-05 -1.19679 1.83175 -1.19679
1.21e-05 -1.21942 5.61e-05 -1.18159 1.88033 -1.18159
1.21e-05 -1.2111 5.71e-05 -1.16204 1.82385 -1.16204
1.21e-05 -1.20098 5.65e-05 -1.17491 1.85719 -1.17491
1.23e-05 -1.18991 6.67e-05 -1.18582 1.89238 -1.18582
1.22e-05 -1.1764 6.19e-05 -1.17045 1.81797 -1.17045
1.19e-05 -1.16751 5.65e-05 -1.16554 1.81477 -1.16554
1.21e-05 -1.16625 5.81e-05 -1.15238 1.89585 -1.15238
1.2e-05 -1.16329 5.66e-05 -1.1464 1.86381 -1.1464
1.21e-05 -1.16663 5.66e-05 -1.14578 1.83235 -1.14578
1.27e-05 -1.16943 7.34e-05 -1.15495 1.97817 -1.15495
1.2e-05 -1.16927 5.7e-05 -1.13791 1.8723 -1.13791
1.2e-05 -1.17151 6.45e-05 -1.16548 1.90772 -1.16548
1.22e-05 -1.17826 5.6e-05 -1.17837 1.85136 -1.17837
1.2e-05 -1.18412 5.57e-05 -1.17292 1.82079 -1.17292
1.2e-05 -1.19138 5.75e-05 -1.19071 1.87256 -1.19071
1.23e-05 -1.20231 5.87e-05 -1.19024 1.82786 -1.19024
1.2e-05 -1.21334 5.48e-05 -1.18155 1.82659 -1.18155
1.2e-05 -1.22762 5.71e-05 -1.23749 1.91611 -1.23749
1.19e-05 -1.23556 5.61e-05 -1.2011 1.81575 -1.2011
1.2e-05 -1.24542 5.75e-05 -1.20562 1.8152 -1.20562
1.24e-05 -1.25194 5.53e-05 -1.22305 1.884 -1.22305
1.19e-05 -1.2542 5.57e-05 -1.21611 1.82997 -1.21611
1.22e-05 -1.25774 5.72e-05 -1.22874 1.82086 -1.22874
1.2e-05 -1.25901 5.79e-05 -1.22577 1.8699 -1.22577
1.22e-05 -1.26379 5.87e-05 -1.23915 1.84537 -1.23915
1.2e-05 -1.26912 5.5e-05 -1.23195 1.89223 -1.23195
1.24e-05 -1.27241 5.83e-05 -1.23236 1.84573 -1.23236
1.21e-05 -1.27827 5.57e-05 -1.27729 1.83734 -1.27729
1.2e-05 -1.28164 5.59e-05 -1.28686 1.87955 -1.28686
1.38e-05 -1.28677 5.68e-05 -1.28795 1.8297 -1.28795
1.23e-05 -1.28932 5.79e-05 -1.29397 1.81798 -1.29397
1.19e-05 -1.29337 5.86e-05 -1.32339 1.86978 -1.32339
1.21e-05 -1.2947 5.58e-05 -1.34455 1.82863 -1.34455
1.21e-05 -1.29287 5.66e-05 -1.28325 1.82708 -1.28325
1.2e-05 -1.29287 5.72e-05 -1.26196 1.85073 -1.26196
1.25e-05 -1.28608 7.55e-05 -1.26283 1.81823 -1.26283
1.2e-05 -1.27957 5.65e-05 -1.23222 1.85769 -1.23222
1.27e-05 -1.27379 6.91e-05 -1.22024 1.82551 -1.22024
1.2e-05 -1.26606 5.64e-05 -1.2281 1.85641 -1.2281
1.21e-05 -1.26287 5.69e-05 -1.22277 1.87558 -1.22277
1.21e-05 -1.26343 5.85e-05 -1.23126 1.82398 -1.23126
1.32e-05 -1.26416 5.71e-05 -1.20269 1.83127 -1.20269
1.22e-05 -1.26301 5.68e-05 -1.23133 1.85346 -1.23133
1.2e-05 -1.26575 5.62e-05 -1.22738 1.83444 -1.22738
1.21e-05 -1.26243 5.54e-05 -1.22466 1.84487 -1.22466
1.2e-05 -1.26293 5.62e-05 -1.23536 1.88835 -1.23536
1.23e-05 -1.26246 9.7e-05 -1.21163 1.83339 -1.21163
1.22e-05 -1.26255 5.83e-05 -1.22803 1.81883 -1.22803
1.22e-05 -1.25861 5.79e-05 -1.23291 1.89036 -1.23291
1.22e-05 -1.25831 5.7e-05 -1.22185 1.8121 -1.22185
1.2e-05 -1.25421 5.58e-05 -1.22674 1.88784 -1.22674
1.2e-05 -1.25 5.74e-05 -1.20647 1.82164 -1.20647
1.21e-05 -1.2408 5.64e-05 -1.22451 1.83708 -1.22451
1.2e-05 -1.22794 5.68e-05 -1.19645 1.8577 -1.19645
1.3e-05 -1.21615 5.88e-05 -1.1687 1.82269 -1.16869
1.22e-05 -1.20328 5.67e-05 -1.18479 1.81074 -1.18479
1.2e-05 -1.19024 5.59e-05 -1.17365 1.92993 -1.17365
1.2e-05 -1.18987 5.85e-05 -1.15159 1.83216 -1.15159
1.27e-05 -1.19058 5.79e-05 -1.15547 1.82189 -1.15547
1.2e-05 -1.20054 5.65e-05 -1.17985 1.90795 -1.17985
1.19e-05 -1.20848 5.46e-05 -1.19234 1.83715 -1.19234
1.2e-05 -1.21922 5.62e-05 -1.21819 1.84651 -1.21819
1.19e-05 -1.2292 5.64e-05 -1.19163 1.85872 -1.19163
1.21e-05 -1.232 5.66e-05 -1.20449 1.80474 -1.20449
1.25e-05 -1.23493 5.6e-05 -1.20267 1.91349 -1.20267
1.24e-05 -1.2324 5.81e-05 -1.18752 1.83535 -1.18752
1.2e-05 -1.22732 5.6e-05 -1.1943 1.80563 -1.1943
1.18e-05 -1.21802 5.59e-05 -1.17468 1.89196 -1.17468
1.23e-05 -1.21216 6.08e-05 -1.19418 1.81709 -1.19418
1.2e-05 -1.20797 5.77e-05 -1.17671 1.82103 -1.17671
1.22e-05 -1.20766 5.67e-05 -1.1912 1.9239 -1.1912
1.19e-05 -1.2202 5.67e-05 -1.20498 1.89613 -1.20498
1.24e-05 -1.22914 6.81e-05 -1.20867 1.82142 -1.20867
1.21e-05 -1.24453 5.74e-05 -1.24112 1.91009 -1.24112
1.2e-05 -1.25866 5.87e-05 -1.22988 1.86393 -1.22988
1.2e-05 -1.27196 5.68e-05 -1.23159 1.93154 -1.23159
1.25e-05 -1.28067 6.75e-05 -1.23883 1.83992 -1.23883
1.33e-05 -1.28532 8.48e-05 -1.2537 1.80628 -1.2537
1.2e-05 -1.28928 5.63e-05 -1.2552 1.86451 -1.2552
1.2e-05 -1.28918 5.6e-05 -1.26416 1.87343 -1.26416
1.2e-05 -1.28735 5.58e-05 -1.25709 1.84187 -1.25709
1.22e-05 -1.27966 5.57e-05 -1.23318 1.89283 -1.23318
1.31e-05 -1.26872 8.93e-05 -1.22166 1.82816 -1.22166
1.22e-05 -1.25528 7.74e-05 -1.24851 1.82427 -1.24851
1.2e-05 -1.23617 5.54e-05 -1.19731 1.8822 -1.19731
1.21e-05 -1.21622 5.61e-05 -1.21974 1.85105 -1.21974
1.2e-05 -1.1942 5.56e-05 -1.18601 1.86342 -1.18601
2.42e-05 -1.17966 9.75e-05 -1.19534 1.84811 -1.19534
1.22e-05 -1.17085 5.61e-05 -1.16068 1.82512 -1.16068
1.22e-05 -1.17306 5.56e-05 -1.18511 1.89531 -1.18511
1.31e-05 -1.18203 5.77e-05 -1.16332 1.82577 -1.16332
1.2e-05 -1.19193 5.75e-05 -1.19325 1.81461 -1.19325
1.21e-05 -1.20506 5.66e-05 -1.21036 1.874 -1.21036
1.27e-05 -1.21449 5.9e-05 -1.18719 1.83489 -1.18719
1.2e-05 -1.22247 5.66e-05 -1.20477 1.83467 -1.20477
1.21e-05 -1.22897 5.89e-05 -1.20916 1.86793 -1.20916
1.2e-05 -1.23525 5.71e-05 -1.23491 1.81711 -1.23491
1.19e-05 -1.23894 5.63e-05 -1.226 1.82464 -1.226
1.21e-05 -1.23895 5.71e-05 -1.20059 1.85108 -1.20059
1.21e-05 -1.2429 5.5e-05 -1.22501 1.82434 -1.22501
1.2e-05 -1.24517 5.91e-05 -1.23744 1.83202 -1.23744
1.26e-05 -1.24376 7.63e-05 -1.2152 1.89295 -1.2152
1.21e-05 -1.24081 5.7e-05 -1.21922 1.82255 -1.21922
1.24e-05 -1.23943 5.79e-05 -1.21405 1.89478 -1.21405
1.2e-05 -1.23288 5.66e-05 -1.21773 1.82545 -1.21773
1.27e-05 -1.22986 5.84e-05 -1.19657 1.79433 -1.19657
1.2e-05 -1.22553 5.62e-05 -1.197 1.90834 -1.197
1.2e-05 -1.22249 5.6e-05 -1.20842 1.86891 -1.20842
1.21e-05 -1.21943 5.89e-05 -1.2064 1.83385 -1.20641
1.19e-05 -1.21918 5.7e-05 -1.19265 1.87966 -1.19265
1.22e-05 -1.21653 5.85e-05 -1.20794 1.8243 -1.20794
1.23e-05 -1.21402 5.56e-05 -1.20353 1.82916 -1.20353
1.19e-05 -1.20979 5.66e-05 -1.19252 1.85595 -1.19252
1.22e-05 -1.20327 5.81e-05 -1.17777 1.84393 -1.17777
1.19e-05 -1.19404 5.99e-05 -1.16345 1.91256 -1.16345
1.24e-05 -1.18475 9.5e-05 -1.15959 1.82119 -1.15959
1.2e-05 -1.17532 5.69e-05 -1.16952 1.81687 -1.16952
1.2e-05 -1.16778 5.59e-05 -1.16658 1.92445 -1.16658
1.19e-05 -1.16263 5.63e-05 -1.15887 1.83297 -1.15887
1.24e-05 -1.16239 5.89e-05 -1.15353 1.82666 -1.15353
1.19e-05 -1.17077 5.81e-05 -1.15492 1.8888 -1.15492
1.2e-05 -1.17557 6.75e-05 -1.16528 1.85409 -1.16528
1.21e-05 -1.18365 5.64e-05 -1.17133 1.83368 -1.17132
1.24e-05 -1.18901 5.75e-05 -1.17411 1.88048 -1.17411
1.21e-05 -1.19245 5.78e-05 -1.18158 1.83453 -1.18158
1.2e-05 -1.19936 5.87e-05 -1.17952 1.8188 -1.17952
1.22e-05 -1.20512 5.5e-05 -1.18634 1.83091 -1.18634
1.21e-05 -1.21191 5.82e-05 -1.2094 1.83443 -1.2094
1.21e-05 -1.21774 5.57e-05 -1.20304 1.87041 -1.20304
1.22e-05 -1.21765 5.58e-05 -1.18019 1.8148 -1.18019
1.21e-05 -1.21429 5.6e-05 -1.2179 1.85027 -1.2179
1.2e-05 -1.21099 5.55e-05 -1.19066 1.90902 -1.19066
1.21e-05 -1.209 7.85e-05 -1.17809 1.82529 -1.17809
1.24e-05 -1.20513 5.74e-05 -1.18883 1.80877 -1.18883
1.19e-05 -1.20759 5.56e-05 -1.19413 1.86576 -1.19413
1.2e-05 -1.21041 5.69e-05 -1.20276 1.81108 -1.20276
1.2e-05 -1.21127 5.63e-05 -1.18061 1.82897 -1.18061
1.2e-05 -1.20867 5.54e-05 -1.19658 1.85915 -1.19658
1.19e-05 -1.20379 5.76e-05 -1.19546 1.81809 -1.19546
1.22e-05 -1.20039 8.62e-05 -1.19272 1.81857 -1.19272
1.19e-05 -1.19395 5.61e-05 -1.20043 1.86314 -1.20043
1.19e-05 -1.18667 5.58e-05 -1.17855 1.81663 -1.17855
1.19e-05 -1.18544 5.61e-05 -1.17936 1.87949 -1.17936
1.2e-05 -1.18203 5.72e-05 -1.19884 1.82246 -1.19884
1.23e-05 -1.18497 5.76e-05 -1.16849 1.82583 -1.16849
1.21e-05 -1.19173 5.59e-05 -1.16825 1.85776 -1.16825
1.21e-05 -1.19651 5.65e-05 -1.17531 1.85579 -1.17531
1.2e-05 -1.20347 5.8e-05 -1.17806 1.82313 -1.17806
1.22e-05 -1.21019 5.6e-05 -1.18788 1.86459 -1.18788
1.2e-05 -1.21558 5.95e-05 -1.19599 1.84093 -1.19599
1.22e-05 -1.22001 5.72e-05 -1.18911 1.81355 -1.18911
1.32e-05 -1.22103 5.59e-05 -1.17823 1.88849 -1.17823
1.22e-05 -1.22188 5.71e-05 -1.19945 1.83473 -1.19945
1.21e-05 -1.21675 5.76e-05 -1.18227 1.84602 -1.18227
1.28e-05 -1.21383 6.08e-05 -1.19016 1.8438 -1.19016
1.22e-05 -1.20271 5.77e-05 -1.18181 1.8537 -1.18181
1.2e-05 -1.19886 5.73e-05 -1.19033 1.88285 -1.19033
1.32e-05 -1.20029 5.6e-05 -1.18215 1.86163 -1.18215
3e-05 -1.20144 0.0001652 -1.22184 1.84846 -1.22184
1.2e-05 -1.21379 5.53e-05 -1.18693 1.88753 -1.18693
1.2e-05 -1.22872 5.8e-05 -1.20901 1.83453 -1.20901
1.22e-05 -1.24619 5.76e-05 -1.21948 1.83144 -1.21948
1.21e-05 -1.26297 5.58e-05 -1.23087 1.8759 -1.23087
1.19e-05 -1.27661 5.78e-05 -1.23921 1.8174 -1.23921
1.21e-05 -1.29018 5.59e-05 -1.22433 1.83947 -1.22433
1.21e-05 -1.30078 5.62e-05 -1.24265 1.84251 -1.24265
1.32e-05 -1.30986 5.64e-05 -1.26085 1.8249 -1.26085
1.18e-05 -1.31764 5.67e-05 -1.2984 1.86748 -1.2984
1.23e-05 -1.32158 5.84e-05 -1.25045 1.82228 -1.25045
1.19e-05 -1.32592 6.07e-05 -1.24577 1.82332 -1.24577
1.2e-05 -1.32715 5.55e-05 -1.22797 1.89607 -1.22797
1.22e-05 -1.3261 5.71e-05 -1.24775 1.82048 -1.24775
1.21e-05 -1.3207 5.55e-05 -1.25861 1.82159 -1.25861
1.19e-05 -1.31351 5.77e-05 -1.25976 1.90866 -1.25976
1.34e-05 -1.30508 6.22e-05 -1.24228 1.86551 -1.24228
1.2e-05 -1.29759 5.62e-05 -1.23434 1.83475 -1.23434
1.25e-05 -1.29148 6.24e-05 -1.24842 1.9079 -1.24842
1.21e-05 -1.28586 5.54e-05 -1.22038 1.84616 -1.22037
1.19e-05 -1.28177 5.87e-05 -1.22283 1.87174 -1.22283
1.62e-05 -1.273 0.000155 -1.23257 1.86803 -1.23257
1.21e-05 -1.2649 5.9e-05 -1.24036 1.82859 -1.24036
1.22e-05 -1.25518 5.71e-05 -1.20577 1.87936 -1.20577
1.22e-05 -1.24492 5.64e-05 -1.20466 1.84837 -1.20466
1.24e-05 -1.23348 5.86e-05 -1.21446 1.84343 -1.21446
1.19e-05 -1.22262 5.6e-05 -1.21389 1.87717 -1.21389
1.22e-05 -1.21385 5.56e-05 -1.18205 1.82247 -1.18205
1.2e-05 -1.20725 5.76e-05 -1.18191 1.81071 -1.18191
1.4e-05 -1.2015 5.92e-05 -1.17205 1.90108 -1.17205
1.2e-05 -1.19886 5.66e-05 -1.15616 1.86848 -1.15616
1.22e-05 -1.19979 5.75e-05 -1.16423 1.84115 -1.16423
1.2e-05 -1.20376 5.6e-05 -1.15317 1.85904 -1.15317
1.21e-05 -1.20733 5.67e-05 -1.15914 1.81391 -1.15914
1.22e-05 -1.21713 7.26e-05 -1.18464 1.91167 -1.18464
1.23e-05 -1.22497 6.69e-05 -1.20462 1.84402 -1.20462
1.25e-05 -1.22832 6.23e-05 -1.18893 1.86134 -1.18893
1.21e-05 -1.23046 5.72e-05 -1.14333 1.86863 -1.14333
1.21e-05 -1.23052 5.76e-05 -1.16693 1.85982 -1.16693
1.2e-05 -1.23187 5.7e-05 -1.17543 1.85489 -1.17543
1.21e-05 -1.2303 5.45e-05 -1.17759 1.92233 -1.17759
1.18e-05 -1.22928 5.62e-05 -1.2087 1.86577 -1.2087
1.23e-05 -1.22934 5.87e-05 -1.19294 1.84469 -1.19294
1.2e-05 -1.22722 5.64e-05 -1.16765 1.86634 -1.16765
1.2e-05 -1.22698 5.66e-05 -1.18064 1.81288 -1.18064
1.2e-05 -1.22607 5.54e-05 -1.19688 1.90244 -1.19688
1.34e-05 -1.22298 6.59e-05 -1.19938 1.88767 -1.19938
1.31e-05 -1.2225 5.67e-05 -1.22098 1.83567 -1.22098
1.19e-05 -1.21983 5.67e-05 -1.21418 1.91758 -1.21418
1.39e-05 -1.22131 9.39e-05 -1.18828 1.83459 -1.18828
1.2e-05 -1.22182 5.62e-05 -1.20405 1.84105 -1.20405
1.22e-05 -1.22571 5.52e-05 -1.17794 1.8607 -1.17794
1.2e-05 -1.22432 5.64e-05 -1.21286 1.84824 -1.21286
1.43e-05 -1.2259 0.0001133 -1.17424 1.85483 -1.17424
1.22e-05 -1.22351 5.62e-05 -1.19836 1.87918 -1.19836
1.24e-05 -1.2202 5.58e-05 -1.18276 1.85558 -1.18276
1.22e-05 -1.21793 6.25e-05 -1.1689 1.81475 -1.1689
1.21e-05 -1.2128 7.91e-05 -1.17549 1.87219 -1.17549
1.21e-05 -1.21214 5.9e-05 -1.20485 1.83461 -1.20485
1.21e-05 -1.21182 5.5e-05 -1.21061 1.88421 -1.21061
1.22e-05 -1.21668 5.71e-05 -1.2134 1.81896 -1.2134
1.19e-05 -1.22384 5.64e-05 -1.21276 1.8209 -1.21276
1.28e-05 -1.22444 5.9e-05 -1.22379 1.88915 -1.22379
1.19e-05 -1.22884 5.75e-05 -1.18666 1.82895 -1.18666
1.19e-05 -1.23064 5.68e-05 -1.20244 1.8209 -1.20244
1.22e-05 -1.23596 5.89e-05 -1.21404 1.88104 -1.21404
1.28e-05 -1.23718 6.58e-05 -1.18554 1.82297 -1.18554
1.19e-05 -1.23666 5.57e-05 -1.18922 1.85225 -1.18922
1.19e-05 -1.23695 5.73e-05 -1.21107 1.89876 -1.21107
1.19e-05 -1.2331 5.75e-05 -1.19679 1.83817 -1.19679
1.21e-05 -1.22259 5.64e-05 -1.1777 1.88841 -1.1777
1.2e-05 -1.20774 5.64e-05 -1.19783 1.83389 -1.19783
1.23e-05 -1.18365 5.87e-05 -1.18986 1.84172 -1.18986
1.19e-05 -1.17232 5.7e-05 -1.15777 1.88813 -1.15777
1.19e-05 -1.16798 5.47e-05 -1.15104 1.84251 -1.15104
1.2e-05 -1.16672 5.67e-05 -1.16441 1.84533 -1.16441
1.19e-05 -1.17824 5.48e-05 -1.14564 1.9165 -1.14564
1.25e-05 -1.18972 5.91e-05 -1.19685 1.81389 -1.19685
1.2e-05 -1.1982 5.57e-05 -1.18254 1.79911 -1.18254
1.23e-05 -1.2088 5.63e-05 -1.18189 1.87941 -1.18189
1.22e-05 -1.21569 5.79e-05 -1.1734 1.8603 -1.1734
1.21e-05 -1.22131 5.57e-05 -1.19234 1.89956 -1.19234
1.26e-05 -1.2247 6.49e-05 -1.18979 1.84989 -1.18979
1.19e-05 -1.22466 5.69e-05 -1.16953 1.84895 -1.16953
1.21e-05 -1.21993 5.57e-05 -1.16691 1.91784 -1.16691
1.19e-05 -1.2152 5.58e-05 -1.19392 1.85973 -1.19392
1.22e-05 -1.21666 5.7e-05 -1.21335 1.84517 -1.21335
1.26e-05 -1.21359 6.2e-05 -1.16036 1.91034 -1.16036
1.2e-05 -1.22135 5.5e-05 -1.18379 1.83293 -1.18379
1.21e-05 -1.22757 5.55e-05 -1.19903 1.82794 -1.19903
1.23e-05 -1.2295 5.72e-05 -1.18731 1.93627 -1.18731
1.2e-05 -1.23408 5.83e-05 -1.20038 1.8632 -1.20038
1.19e-05 -1.23017 5.56e-05 -1.21479 1.83455 -1.21479
1.22e-05 -1.23076 5.68e-05 -1.17533 1.90581 -1.17533
1.2e-05 -1.22913 5.57e-05 -1.20371 1.80848 -1.20371
1.2e-05 -1.22822 5.73e-05 -1.20555 1.9175 -1.20555
1.2e-05 -1.22686 5.53e-05 -1.18057 1.84381 -1.18057
1.28e-05 -1.22025 5.92e-05 -1.19366 1.81931 -1.19366
1.25e-05 -1.21556 7.9e-05 -1.17394 1.88247 -1.17394
1.22e-05 -1.21108 5.79e-05 -1.19727 1.84468 -1.19727
1.2e-05 -1.20767 5.56e-05 -1.17239 1.85154 -1.17239
1.19e-05 -1.20674 5.63e-05 -1.19313 1.89118 -1.19313
1.2e-05 -1.20625 5.91e-05 -1.16199 1.82413 -1.16199
1.22e-05 -1.21208 5.63e-05 -1.16123 1.86687 -1.16123
1.22e-05 -1.22022 5.78e-05 -1.18961 1.92218 -1.18961
1.3e-05 -1.2256 5.64e-05 -1.18659 1.80629 -1.18659
1.2e-05 -1.22992 5.44e-05 -1.1935 1.91385 -1.1935
1.34e-05 -1.23334 0.0001132 -1.18838 1.82827 -1.18838
1.2e-05 -1.23659 5.65e-05 -1.22043 1.82517 -1.22043
1.2e-05 -1.23766 5.82e-05 -1.19678 1.88826 -1.19678
1.2e-05 -1.24216 5.56e-05 -1.19726 1.84614 -1.19726
1.2e-05 -1.24799 5.8e-05 -1.19508 1.856 -1.19508
1.21e-05 -1.25383 8.58e-05 -1.19886 1.87494 -1.19886
1.19e-05 -1.26 5.55e-05 -1.20625 1.82239 -1.20625
1.2e-05 -1.26329 5.53e-05 -1.21293 1.85619 -1.21293
1.21e-05 -1.26206 5.75e-05 -1.21666 1.857 -1.21666
1.24e-05 -1.25917 6.05e-05 -1.20626 1.84286 -1.20626
1.25e-05 -1.25014 8.86e-05 -1.21635 1.86751 -1.21635
1.26e-05 -1.23866 7.32e-05 -1.20878 1.8728 -1.20878
1.2e-05 -1.22669 5.95e-05 -1.18974 1.85557 -1.18974
1.19e-05 -1.21569 5.63e-05 -1.17018 1.96337 -1.17018
1.21e-05 -1.21058 5.82e-05 -1.18093 1.82305 -1.18093
1.19e-05 -1.21315 5.72e-05 -1.22932 1.81248 -1.22932
1.21e-05 -1.22282 5.59e-05 -1.17712 1.90406 -1.17712
1.22e-05 -1.22647 5.5e-05 -1.19106 1.88567 -1.19106
1.22e-05 -1.23652 5.74e-05 -1.19534 1.82811 -1.19534
1.21e-05 -1.24389 5.86e-05 -1.18893 1.8713 -1.18893
1.22e-05 -1.24555 5.73e-05 -1.21516 1.84522 -1.21516
1.24e-05 -1.25087 5.78e-05 -1.23319 1.87038 -1.23319
1.2e-05 -1.24889 5.61e-05 -1.20821 1.89316 -1.20821
1.22e-05 -1.24961 5.72e-05 -1.2292 1.87691 -1.2292
1.26e-05 -1.24983 8.61e-05 -1.21792 1.90408 -1.21792
1.2e-05 -1.25082 5.54e-05 -1.24332 1.86725 -1.24332
1.2e-05 -1.25377 5.58e-05 -1.22997 1.86509 -1.22997
1.19e-05 -1.25603 5.64e-05 -1.22241 1.89855 -1.22241
1.21e-05 -1.2606 5.87e-05 -1.22234 1.82536 -1.22234
1.2e-05 -1.25755 5.7e-05 -1.20206 1.82905 -1.20206
1.21e-05 -1.25486 5.72e-05 -1.22643 1.86686 -1.22643
1.23e-05 -1.24797 5.94e-05 -1.21267 1.81851 -1.21267
1.22e-05 -1.23716 8.3e-05 -1.19735 1.81395 -1.19735
1.19e-05 -1.22711 5.79e-05 -1.20397 1.85582 -1.20397
1.22e-05 -1.21628 5.8e-05 -1.1849 1.82579 -1.1849
1.21e-05 -1.21045 5.57e-05 -1.18516 1.92708 -1.18516
1.22e-05 -1.20845 6.98e-05 -1.18463 1.82396 -1.18463
1.2e-05 -1.21083 5.67e-05 -1.19067 1.8351 -1.19067
1.21e-05 -1.21625 5.56e-05 -1.18864 1.86068 -1.18864
1.24e-05 -1.22178 5.81e-05 -1.18053 1.82286 -1.18053
1.22e-05 -1.22817 5.74e-05 -1.21202 1.83649 -1.21202
1.21e-05 -1.23781 5.64e-05 -1.22072 1.89858 -1.22072
1.2e-05 -1.24544 5.63e-05 -1.21836 1.83464 -1.21836
1.2e-05 -1.25374 5.8e-05 -1.24505 1.82761 -1.24505
1.24e-05 -1.25908 5.6e-05 -1.265 1.86129 -1.265
1.19e-05 -1.26603 5.56e-05 -1.24064 1.80702 -1.24064
1.2e-05 -1.27005 5.7e-05 -1.2687 1.82696 -1.2687
1.21e-05 -1.27382 5.71e-05 -1.26308 1.88114 -1.26308
1.2e-05 -1.27463 5.53e-05 -1.2384 1.81929 -1.2384
1.24e-05 -1.27499 5.64e-05 -1.26044 1.96524 -1.26044
1.19e-05 -1.27751 5.62e-05 -1.23829 1.84972 -1.23829
1.2e-05 -1.27941 5.62e-05 -1.24299 1.89653 -1.24299
1.3e-05 -1.28153 5.69e-05 -1.22989 1.90697 -1.22989
1.21e-05 -1.28207 5.65e-05 -1.25054 1.8362 -1.25054
1.2e-05 -1.27923 5.71e-05 -1.28628 1.8404 -1.28628
1.22e-05 -1.27793 5.73e-05 -1.2337 1.88894 -1.2337
1.21e-05 -1.2718 5.63e-05 -1.24108 1.81793 -1.24108
1.2e-05 -1.26455 5.58e-05 -1.23778 1.83059 -1.23778
1.21e-05 -1.25655 5.57e-05 -1.24423 1.87802 -1.24423
1.23e-05 -1.24406 5.91e-05 -1.18045 1.82996 -1.18045
1.2e-05 -1.23553 5.66e-05 -1.20864 1.94413 -1.20864
1.23e-05 -1.21948 5.78e-05 -1.19874 1.81469 -1.19874
1.21e-05 -1.21503 5.52e-05 -1.20048 1.82359 -1.20048
1.2e-05 -1.20854 5.84e-05 -1.20526 1.85197 -1.20526
1.2e-05 -1.20916 5.62e-05 -1.17649 1.82544 -1.17649
1.22e-05 -1.20959 5.63e-05 -1.17768 1.84346 -1.17768
1.2e-05 -1.21049 5.71e-05 -1.17977 1.86611 -1.17977
1.19e-05 -1.21495 5.59e-05 -1.18079 1.889 -1.18079
1.24e-05 -1.21494 5.81e-05 -1.18304 1.83346 -1.18304
1.2e-05 -1.21761 5.56e-05 -1.1889 1.89221 -1.1889
1.19e-05 -1.21719 5.61e-05 -1.17305 1.81722 -1.17305
1.21e-05 -1.21558 8.46e-05 -1.18517 1.83595 -1.18517
1.22e-05 -1.21363 8.85e-05 -1.20163 1.92436 -1.20163
1.19e-05 -1.2073 5.68e-05 -1.20904 1.85363 -1.20904
1.21e-05 -1.19916 5.63e-05 -1.16773 1.88636 -1.16773
1.23e-05 -1.19662 5.78e-05 -1.18485 1.81375 -1.18485
1.21e-05 -1.19668 5.79e-05 -1.18336 1.81264 -1.18336
1.19e-05 -1.20105 5.73e-05 -1.18422 1.87553 -1.18422
1.2e-05 -1.20835 5.57e-05 -1.20605 1.82865 -1.20605
1.24e-05 -1.2199 5.68e-05 -1.19565 1.85467 -1.19565
1.19e-05 -1.23614 8.38e-05 -1.20726 1.9463 -1.20726
1.2e-05 -1.24323 5.63e-05 -1.21583 1.85166 -1.21583
1.19e-05 -1.25076 5.57e-05 -1.24836 1.83816 -1.24836
1.2e-05 -1.257 5.9e-05 -1.2276 1.8816 -1.2276
1.2e-05 -1.26418 5.71e-05 -1.24458 1.85952 -1.24458
1.2e-05 -1.26489 5.52e-05 -1.19919 1.91041 -1.19919
1.19e-05 -1.26709 5.64e-05 -1.22579 1.85992 -1.22579
1.21e-05 -1.26878 5.44e-05 -1.20557 1.83849 -1.20557
1.22e-05 -1.27129 5.6e-05 -1.23399 1.90617 -1.23399
1.21e-05 -1.27335 5.56e-05 -1.21479 1.8638 -1.21479
1.22e-05 -1.27217 5.67e-05 -1.23622 1.81451 -1.23622
1.31e-05 -1.27522 5.7e-05 -1.23406 1.85983 -1.23406
1.19e-05 -1.2789 5.46e-05 -1.22981 1.82621 -1.22981
