1.18e-05 -5.96917 5.67e-05 -5.91774 1.84537 -5.91774
1.21e-05 -5.97207 5.61e-05 -5.94246 1.8532 -5.94246
1.23e-05 -5.98042 8.85e-05 -5.96342 1.88522 -5.96342
1.2e-05 -5.9849 5.75e-05 -5.94345 1.82717 -5.94345
1.21e-05 -5.98868 5.97e-05 -5.92189 1.85137 -5.92189
1.19e-05 -5.98972 5.76e-05 -5.98207 1.87859 -5.98207
1.21e-05 -5.98614 5.74e-05 -5.99881 1.83274 -5.99881
1.18e-05 -5.98102 5.79e-05 -5.95424 1.83178 -5.95424
1.21e-05 -5.97267 5.61e-05 -5.97812 1.9099 -5.97812
1.2e-05 -5.96485 5.46e-05 -5.94376 1.82515 -5.94376
1.19e-05 -5.95519 5.57e-05 -5.91566 1.83323 -5.91566
1.24e-05 -5.94328 5.84e-05 -5.95056 1.87789 -5.95056
1.2e-05 -5.93034 5.68e-05 -5.97385 1.82305 -5.97385
1.23e-05 -5.91897 5.64e-05 -5.93988 1.88175 -5.93988
1.2e-05 -5.90594 5.62e-05 -5.87719 1.83051 -5.87719
1.23e-05 -5.89449 5.75e-05 -5.90499 1.83909 -5.90499
1.24e-05 -5.88705 5.79e-05 -5.91909 1.88742 -5.91909
1.2e-05 -5.88367 5.62e-05 -5.92131 1.83452 -5.92131
1.21e-05 -5.88475 5.58e-05 -5.93273 1.84157 -5.93273
1.2e-05 -5.88976 5.65e-05 -5.89597 1.92865 -5.89597
1.2e-05 -5.89854 5.59e-05 -5.96423 1.85609 -5.96423
1.2e-05 -5.90768 5.77e-05 -5.93418 1.84448 -5.93418
1.23e-05 -5.91911 5.72e-05 -5.95652 1.89224 -5.95652
1.25e-05 -5.9255 5.7e-05 -5.97557 1.82093 -5.97557
1.19e-05 -5.92665 5.39e-05 -5.95101 1.90427 -5.95101
1.22e-05 -5.92862 7.86e-05 -5.96734 1.85228 -5.96735
1.2e-05 -5.92229 5.68e-05 -5.94534 1.84307 -5.94534
1.22e-05 -5.91773 8.64e-05 -5.90393 1.87608 -5.90393
1.22e-05 -5.90573 5.77e-05 -5.88955 1.88439 -5.88955
1.21e-05 -5.89343 5.55e-05 -5.91286 1.85512 -5.91286
1.2e-05 -5.88194 5.71e-05 -5.90716 1.89926 -5.90716
1.33e-05 -5.87129 5.57e-05 -5.88055 1.86245 -5.88055
1.23e-05 -5.86684 5.75e-05 -5.92193 1.84864 -5.92193
1.2e-05 -5.8655 5.81e-05 -5.90405 1.89471 -5.90405
1.2e-05 -5.86578 5.73e-05 -5.91776 1.84263 -5.91776
1.19e-05 -5.87257 5.48e-05 -5.89088 1.94186 -5.89088
1.23e-05 -5.88139 6.91e-05 -5.9088 1.82611 -5.9088
1.2e-05 -5.88829 5.83e-05 -5.95806 1.87742 -5.95806
1.21e-05 -5.89516 5.5e-05 -5.9597 1.8828 -5.9597
1.26e-05 -5.89774 6.04e-05 -5.92656 1.83495 -5.92656
1.2e-05 -5.90004 5.56e-05 -5.92263 1.84537 -5.92263
1.35e-05 -5.90471 5.72e-05 -5.92056 1.90393 -5.92056
1.2e-05 -5.90297 5.51e-05 -5.93868 1.82242 -5.93868
1.22e-05 -5.90426 5.87e-05 -5.9329 1.8359 -5.9329
1.2e-05 -5.89516 5.83e-05 -5.92148 1.88671 -5.92148
1.2e-05 -5.88847 5.65e-05 -5.93226 1.84511 -5.93226
1.2e-05 -5.87859 5.62e-05 -5.91259 1.97333 -5.91259
1.25e-05 -5.86678 5.77e-05 -5.89284 1.83885 -5.89284
1.2e-05 -5.85857 5.56e-05 -5.85971 1.83231 -5.85971
1.2e-05 -5.8483 5.67e-05 -5.86081 1.89394 -5.86081
1.21e-05 -5.84369 5.61e-05 -5.8692 1.84485 -5.8692
1.19e-05 -5.84042 5.73e-05 -5.89929 1.83537 -5.89929
1.2e-05 -5.84032 5.48e-05 -5.93884 1.90912 -5.93884
1.2e-05 -5.84543 5.71e-05 -5.91515 1.8791 -5.91515
1.31e-05 -5.85627 5.58e-05 -5.883 1.81828 -5.883
1.2e-05 -5.86941 5.7e-05 -5.91728 1.88931 -5.91728
1.3e-05 -5.87971 5.99e-05 -5.93111 1.83244 -5.93111
1.19e-05 -5.89579 5.53e-05 -5.95352 1.85224 -5.95352
1.33e-05 -5.90957 8.65e-05 -5.96511 1.88237 -5.96511
1.21e-05 -5.92062 5.69e-05 -5.99218 1.87713 -5.99218
1.2e-05 -5.92894 5.68e-05 -5.97971 1.92308 -5.97971
1.19e-05 -5.93852 5.59e-05 -5.96414 1.833 -5.96414
1.19e-05 -5.95041 5.59e-05 -6.01463 1.87781 -6.01463
1.21e-05 -5.96015 5.63e-05 -5.99809 1.91846 -5.99809
2.84e-05 -5.97806 9.55e-05 -6.00327 1.83161 -6.00327
1.2e-05 -5.99007 5.48e-05 -5.99378 1.81916 -5.99378
1.26e-05 -6.00653 6.26e-05 -6.03394 1.86858 -6.03394
1.19e-05 -6.01588 5.77e-05 -6.07341 1.8588 -6.07341
1.2e-05 -6.02329 5.72e-05 -6.03451 1.87506 -6.03451
1.21e-05 -6.02374 5.58e-05 -6.04085 1.86916 -6.04085
1.2e-05 -6.02048 5.9e-05 -6.04365 1.85073 -6.04364
1.19e-05 -6.01253 5.82e-05 -6.00359 1.89244 -6.00359
1.21e-05 -6.00766 5.76e-05 -6.06324 1.83995 -6.06324
1.2e-05 -6.00013 5.65e-05 -5.9951 1.83189 -5.9951
1.21e-05 -5.99114 5.86e-05 -6.02869 1.88038 -6.02869
1.2e-05 -5.97987 5.62e-05 -5.97906 1.83587 -5.97906
1.26e-05 -5.97246 5.59e-05 -5.98183 1.8362 -5.98183
1.2e-05 -5.96273 5.49e-05 -6.00665 1.90968 -6.00665
1.2e-05 -5.95047 5.54e-05 -5.98983 1.86734 -5.98983
1.2e-05 -5.94178 5.77e-05 -5.98695 1.8319 -5.98695
1.2e-05 -5.93295 5.55e-05 -5.96609 1.86599 -5.96609
1.2e-05 -5.92912 5.88e-05 -5.99466 1.82616 -5.99466
1.3e-05 -5.92534 5.68e-05 -5.98997 1.96236 -5.98997
1.26e-05 -5.91913 9.37e-05 -5.96141 1.83749 -5.96141
1.21e-05 -5.91932 5.53e-05 -5.90574 1.81859 -5.90575
1.25e-05 -5.91288 5.76e-05 -5.90935 1.93622 -5.90935
1.23e-05 -5.90671 5.79e-05 -5.90497 1.87518 -5.90497
1.21e-05 -5.90356 5.57e-05 -5.88504 1.92317 -5.88504
1.19e-05 -5.90428 5.61e-05 -5.8933 1.90142 -5.8933
1.2e-05 -5.90417 5.52e-05 -5.90644 1.83585 -5.90644
1.22e-05 -5.91067 5.55e-05 -5.90053 1.81535 -5.90053
1.21e-05 -5.92465 5.59e-05 -5.93433 1.87624 -5.93433
1.21e-05 -5.93825 5.68e-05 -5.93963 1.85566 -5.93963
1.22e-05 -5.95383 5.6e-05 -5.93007 1.91296 -5.93007
1.21e-05 -5.97045 5.82e-05 -5.97067 1.87915 -5.97067
1.19e-05 -5.98353 5.85e-05 -5.96156 1.855 -5.96156
1.23e-05 -5.99549 5.6e-05 -5.97998 1.90314 -5.97998
1.2e-05 -6.00369 5.48e-05 -5.99267 1.83272 -5.99267
1.2e-05 -6.00939 8.94e-05 -5.94112 1.80534 -5.94112
1.18e-05 -6.01516 5.69e-05 -5.98624 1.92675 -5.98624
1.23e-05 -6.01577 5.73e-05 -5.97598 1.83138 -5.97598
1.21e-05 -6.01702 5.8e-05 -5.92308 2.41042 -5.92308
3.38e-05 -6.00967 0.0001736 -5.98209 2.06717 -5.98209
1.2e-05 -5.99998 5.84e-05 -5.95303 1.85986 -5.95303
1.2e-05 -5.99153 5.63e-05 -5.99172 1.88121 -5.99172
1.2e-05 -5.9793 5.77e-05 -6.03313 1.85414 -6.03313
1.2e-05 -5.97419 5.67e-05 -5.96901 1.87369 -5.969
1.2e-05 -5.97268 5.94e-05 -5.92108 1.94314 -5.92108
1.19e-05 -5.97323 5.55e-05 -5.97829 1.88652 -5.97829
1.2e-05 -5.97678 5.65e-05 -5.93385 1.83597 -5.93384
1.19e-05 -5.98315 5.7e-05 -5.99219 1.9133 -5.99219
1.22e-05 -5.98803 5.6e-05 -5.99095 1.84105 -5.99095
1.2e-05 -5.99363 5.64e-05 -5.97406 1.92298 -5.97406
1.24e-05 -6.00612 7.02e-05 -5.98393 1.86996 -5.98393
1.21e-05 -6.01291 5.74e-05 -5.97911 1.86021 -5.97911
1.21e-05 -6.02142 5.62e-05 -5.97596 1.88266 -5.97596
1.22e-05 -6.02671 5.44e-05 -5.97531 1.83724 -5.97531
1.19e-05 -6.03069 5.94e-05 -5.99235 1.88196 -5.99235
1.22e-05 -6.03378 5.72e-05 -6.02032 1.88975 -6.02032
1.19e-05 -6.0363 5.68e-05 -5.99135 1.84447 -5.99135
1.22e-05 -6.03982 5.52e-05 -6.05541 1.88319 -6.05541
1.2e-05 -6.03883 6.07e-05 -6.05173 1.99588 -6.05173
1.22e-05 -6.0383 6.45e-05 -5.9963 1.88017 -5.9963
1.27e-05 -6.03473 7.51e-05 -6.04154 1.92542 -6.04154
1.22e-05 -6.03262 6.18e-05 -6.02093 1.85497 -6.02093
1.18e-05 -6.02253 5.6e-05 -5.97974 1.9097 -5.97974
1.2e-05 -6.00737 6.12e-05 -5.96116 1.92888 -5.96116
1.22e-05 -5.99584 5.57e-05 -5.98989 1.86535 -5.98989
1.19e-05 -5.98368 5.77e-05 -5.97417 1.87122 -5.97417
1.19e-05 -5.97488 5.82e-05 -5.94461 1.88183 -5.94461
1.2e-05 -5.9753 5.66e-05 -5.94227 1.84849 -5.94227
1.21e-05 -5.97545 5.56e-05 -5.94152 1.83086 -5.94152
1.19e-05 -5.97738 5.62e-05 -5.98227 1.92016 -5.98227
1.22e-05 -5.98071 5.68e-05 -5.95496 1.90916 -5.95495
1.23e-05 -5.98225 5.51e-05 -5.96394 1.91108 -5.96394
1.21e-05 -5.97889 5.71e-05 -5.98767 1.86742 -5.98767
1.21e-05 -5.9818 5.82e-05 -5.96285 1.87796 -5.96285
1.2e-05 -5.97774 5.54e-05 -5.93775 1.97317 -5.93775
1.2e-05 -5.97526 5.74e-05 -5.96572 1.84271 -5.96572
1.2e-05 -5.97563 5.82e-05 -5.94807 1.82368 -5.94807
1.22e-05 -5.97508 5.71e-05 -5.9695 1.91042 -5.96949
1.19e-05 -5.98413 5.59e-05 -6.02453 1.85915 -6.02452
1.19e-05 -5.99225 5.56e-05 -6.03341 1.93596 -6.03341
1.26e-05 -6.00054 6.25e-05 -6.01405 1.90125 -6.01405
1.21e-05 -6.01152 5.73e-05 -5.96565 1.86872 -5.96565
1.2e-05 -6.01683 5.66e-05 -6.02702 1.90049 -6.02702
1.72e-05 -6.01856 7.32e-05 -5.99384 1.85468 -5.99383
1.29e-05 -6.01244 5.79e-05 -6.02719 1.8356 -6.02718
1.2e-05 -6.00767 5.64e-05 -6.05372 1.92284 -6.05372
1.2e-05 -5.99249 5.58e-05 -5.96767 1.8478 -5.96767
1.21e-05 -5.98167 5.65e-05 -5.9735 1.84551 -5.9735
1.26e-05 -5.97248 5.7e-05 -5.99802 1.87869 -5.99802
1.19e-05 -5.96912 5.62e-05 -6.01937 1.83494 -6.01936
1.21e-05 -5.96895 5.74e-05 -5.97256 1.87066 -5.97256
1.31e-05 -5.98133 7.08e-05 -5.99397 1.93057 -5.99397
1.22e-05 -5.99194 5.52e-05 -6.04752 1.83857 -6.04752
1.21e-05 -6.00339 5.85e-05 -6.0148 1.91252 -6.0148
1.2e-05 -6.01068 5.55e-05 -6.01891 1.84039 -6.01891
1.2e-05 -6.01266 5.64e-05 -6.0046 1.84869 -6.0046
1.19e-05 -6.00506 5.72e-05 -6.01994 1.91486 -6.01994
1.19e-05 -5.99906 5.96e-05 -6.00782 1.85894 -6.00782
1.19e-05 -5.98902 5.51e-05 -5.9948 1.89325 -5.9948
1.19e-05 -5.9842 5.75e-05 -5.95685 1.88395 -5.95684
1.21e-05 -5.97739 5.55e-05 -5.93119 1.83403 -5.93119
1.22e-05 -5.97387 5.78e-05 -5.99108 1.85528 -5.99107
1.28e-05 -5.96942 6.08e-05 -5.97703 1.89509 -5.97703
1.19e-05 -5.9616 5.72e-05 -5.99467 1.84093 -5.99467
1.2e-05 -5.95938 5.64e-05 -5.98038 1.88481 -5.98038
1.2e-05 -5.94663 5.53e-05 -5.92178 1.8407 -5.92178
1.2e-05 -5.93643 5.54e-05 -5.93041 1.83723 -5.93041
1.22e-05 -5.92792 5.71e-05 -5.91347 1.88892 -5.91347
1.19e-05 -5.91858 5.57e-05 -5.91602 1.82307 -5.91602
1.22e-05 -5.9104 5.61e-05 -5.91096 1.83101 -5.91096
1.2e-05 -5.90486 5.65e-05 -5.91557 1.88516 -5.91557
1.22e-05 -5.90353 5.63e-05 -5.93393 1.8309 -5.93393
1.19e-05 -5.90205 5.65e-05 -5.95928 1.83712 -5.95928
1.19e-05 -5.90352 5.63e-05 -5.91876 1.87513 -5.91876
1.21e-05 -5.91081 5.49e-05 -5.92266 1.83692 -5.92266
1.2e-05 -5.92255 5.88e-05 -5.93672 1.89297 -5.93672
1.24e-05 -5.93585 6.73e-05 -5.93159 1.83438 -5.93159
1.2e-05 -5.94882 5.66e-05 -5.95997 1.82999 -5.95997
1.25e-05 -5.95947 6.78e-05 -5.96898 1.87667 -5.96898
1.2e-05 -5.96661 5.83e-05 -5.94761 1.82925 -5.94761
1.2e-05 -5.97376 5.54e-05 -5.97951 1.83843 -5.97951
1.2e-05 -5.97843 5.69e-05 -5.99741 1.87171 -5.99741
1.21e-05 -5.98087 5.69e-05 -5.99053 1.84191 -5.99053
1.19e-05 -5.9845 5.52e-05 -6.03681 1.82371 -6.03681
1.2e-05 -5.98356 5.67e-05 -6.00249 1.87816 -6.00249
1.21e-05 -5.98418 5.81e-05 -6.01252 1.8307 -6.01252
1.29e-05 -5.97985 6.02e-05 -5.98913 1.84154 -5.98913
1.22e-05 -5.97151 5.71e-05 -5.97446 1.86377 -5.97446
1.22e-05 -5.96882 5.81e-05 -5.94288 1.84519 -5.94288
1.2e-05 -5.96141 5.84e-05 -5.98636 1.94692 -5.98636
1.25e-05 -5.95309 5.56e-05 -5.93703 1.84359 -5.93703
1.19e-05 -5.94985 5.75e-05 -5.92709 1.83917 -5.92709
1.2e-05 -5.94411 5.78e-05 -5.95638 1.89171 -5.95638
1.2e-05 -5.93744 5.51e-05 -5.97093 1.83853 -5.97093
1.19e-05 -5.93712 5.65e-05 -5.95687 1.83142 -5.95687
1.21e-05 -5.93675 5.75e-05 -5.92444 1.89262 -5.92444
1.2e-05 -5.94391 5.67e-05 -5.90973 1.83503 -5.90973
1.2e-05 -5.9461 5.69e-05 -5.9282 1.85191 -5.9282
1.2e-05 -5.95695 5.77e-05 -5.92947 1.87085 -5.92947
1.2e-05 -5.9623 5.56e-05 -5.96789 1.83622 -5.96789
1.32e-05 -5.97597 5.58e-05 -5.95538 1.91193 -5.95538
1.25e-05 -5.97968 0.0001218 -5.96856 1.84471 -5.96856
1.3e-05 -5.97741 5.64e-05 -5.93284 1.82686 -5.93284
1.2e-05 -5.97639 5.77e-05 -6.00126 1.85892 -6.00126
1.19e-05 -5.96834 5.48e-05 -5.97525 1.84944 -5.97525
1.2e-05 -5.96433 5.8e-05 -5.97502 1.83662 -5.97502
1.22e-05 -5.95393 5.94e-05 -5.96296 1.91985 -5.96296
1.33e-05 -5.95663 5.64e-05 -5.95384 1.90169 -5.95384
1.36e-05 -5.95634 6.03e-05 -5.93694 1.82652 -5.93694
1.23e-05 -5.96259 5.87e-05 -5.97735 1.97878 -5.97735
1.29e-05 -5.97408 5.79e-05 -5.98262 1.92742 -5.98262
1.21e-05 -5.98732 5.83e-05 -5.97108 1.98516 -5.97108
1.25e-05 -6.0012 5.63e-05 -6.01688 1.85977 -6.01688
1.22e-05 -6.01851 6.12e-05 -5.97326 1.83637 -5.97326
1.2e-05 -6.03213 5.69e-05 -6.00307 1.87503 -6.00307
1.2e-05 -6.03916 5.65e-05 -5.99041 1.88371 -5.99041
1.26e-05 -6.05137 6.03e-05 -6.02418 1.85573 -6.02418
1.21e-05 -6.05532 5.65e-05 -6.04788 1.9129 -6.04788
1.19e-05 -6.05813 5.85e-05 -5.99589 1.88208 -5.99589
1.22e-05 -6.05857 5.49e-05 -5.99359 1.84275 -5.99359
1.2e-05 -6.05467 5.87e-05 -6.05328 1.89198 -6.05328
1.2e-05 -6.0475 9.08e-05 -5.97187 1.878 -5.97187
1.2e-05 -6.04047 5.77e-05 -6.01389 1.88886 -6.01389
1.19e-05 -6.03132 5.6e-05 -5.989 1.90511 -5.989
1.19e-05 -6.02667 5.71e-05 -6.02432 1.88776 -6.02432
1.2e-05 -6.02094 5.68e-05 -5.97377 1.94616 -5.97377
1.2e-05 -6.01012 5.89e-05 -5.97406 1.98124 -5.97405
1.24e-05 -5.98982 6.21e-05 -5.97579 1.881 -5.97579
1.24e-05 -5.97279 5.64e-05 -5.98177 1.87724 -5.98177
1.21e-05 -5.95167 5.69e-05 -5.93136 1.89347 -5.93136
1.2e-05 -5.93179 5.6e-05 -5.87993 1.91504 -5.87993
1.24e-05 -5.92142 0.000109 -5.96937 1.87367 -5.96937
1.2e-05 -5.91598 5.58e-05 -5.95418 1.82222 -5.95418
1.2e-05 -5.91439 5.69e-05 -5.94531 1.88933 -5.94531
1.26e-05 -5.91607 5.8e-05 -5.9189 1.85764 -5.9189
1.19e-05 -5.92256 5.58e-05 -5.91953 1.86724 -5.91953
1.2e-05 -5.92556 5.72e-05 -5.91521 1.92238 -5.91521
1.21e-05 -5.9285 5.56e-05 -5.90525 1.84966 -5.90525
1.21e-05 -5.926 5.68e-05 -5.88883 1.86336 -5.88883
1.2e-05 -5.92476 5.53e-05 -5.92553 1.95767 -5.92553
1.2e-05 -5.9235 5.78e-05 -5.93943 1.87746 -5.93943
1.2e-05 -5.92569 5.61e-05 -5.95305 1.92206 -5.95304
1.18e-05 -5.92297 5.68e-05 -5.99158 1.8423 -5.99158
1.2e-05 -5.93104 5.57e-05 -5.91942 1.84605 -5.91942
1.22e-05 -5.93996 5.57e-05 -5.90567 1.8971 -5.90567
1.2e-05 -5.94653 5.61e-05 -5.91923 1.86524 -5.91923
1.2e-05 -5.95775 5.7e-05 -5.94665 1.84159 -5.94665
1.2e-05 -5.96805 5.69e-05 -6.01864 1.94038 -6.01864
1.21e-05 -5.97545 5.54e-05 -5.95922 1.8636 -5.95922
1.22e-05 -5.98226 5.62e-05 -5.96872 1.85885 -5.96872
1.21e-05 -5.98431 5.42e-05 -5.96719 1.92011 -5.96719
1.21e-05 -5.98691 5.69e-05 -5.97372 1.86005 -5.97372
1.19e-05 -5.98933 5.71e-05 -5.96078 1.88516 -5.96078
1.2e-05 -5.99213 5.9e-05 -5.97544 1.84651 -5.97544
1.23e-05 -5.99719 5.68e-05 -5.95929 1.86901 -5.95929
1.24e-05 -5.99989 5.87e-05 -5.97268 1.92613 -5.97268
1.18e-05 -6.00622 6.01e-05 -5.97743 1.82811 -5.97743
1.22e-05 -6.00381 5.56e-05 -5.94283 1.85069 -5.94283
1.23e-05 -6.00233 5.7e-05 -6.00486 1.91937 -6.00486
1.23e-05 -5.99997 5.84e-05 -6.01688 1.84085 -6.01688
1.2e-05 -5.99868 5.76e-05 -5.98989 1.86658 -5.98989
1.2e-05 -5.99733 6.18e-05 -5.96227 1.90586 -5.96227
1.21e-05 -5.99692 5.87e-05 -6.00538 1.84893 -6.00538
1.2e-05 -5.99343 5.71e-05 -5.93616 1.90582 -5.93616
1.23e-05 -5.99179 6.01e-05 -5.98443 1.89198 -5.98443
1.19e-05 -5.98749 6.03e-05 -5.9242 1.85639 -5.9242
1.21e-05 -5.98716 5.98e-05 -5.98014 1.91212 -5.98014
1.21e-05 -5.98947 8.41e-05 -5.96847 1.83922 -5.96847
1.2e-05 -5.9932 5.61e-05 -5.95451 1.9877 -5.9545
1.21e-05 -5.99702 5.75e-05 -5.96149 1.88837 -5.96149
1.23e-05 -6.0011 5.77e-05 -6.01508 1.9242 -6.01508
1.22e-05 -6.00669 8.66e-05 -5.98234 1.94572 -5.98234
1.23e-05 -6.01374 5.81e-05 -5.98816 1.85113 -5.98816
1.26e-05 -6.01476 5.94e-05 -5.9398 1.88007 -5.9398
1.2e-05 -6.01958 5.95e-05 -5.98287 1.88243 -5.98287
1.21e-05 -6.02753 5.82e-05 -6.00998 1.84993 -6.00998
1.24e-05 -6.03559 5.72e-05 -6.03086 1.90405 -6.03086
1.23e-05 -6.04555 5.74e-05 -5.97738 1.93982 -5.97738
1.19e-05 -6.05801 6.02e-05 -6.04695 1.8567 -6.04695
1.22e-05 -6.06643 5.79e-05 -6.03895 1.84516 -6.03895
1.2e-05 -6.07087 6.42e-05 -6.05008 1.93817 -6.05008
1.21e-05 -6.07565 5.71e-05 -6.00957 1.86196 -6.00957
1.2e-05 -6.06932 5.91e-05 -6.03131 1.9118 -6.03131
1.21e-05 -6.06419 7e-05 -5.98888 1.84172 -5.98888
1.2e-05 -6.05474 5.67e-05 -5.98547 1.90402 -5.98547
1.2e-05 -6.04491 5.5e-05 -6.02499 1.8971 -6.02499
1.2e-05 -6.03753 5.79e-05 -6.02871 1.83126 -6.02871
1.21e-05 -6.02722 5.73e-05 -6.02836 1.8515 -6.02836
1.19e-05 -6.01869 5.71e-05 -5.97917 1.89421 -5.97917
1.2e-05 -6.01385 5.5e-05 -6.00672 1.87733 -6.00673
1.19e-05 -6.00771 5.47e-05 -5.97557 1.87661 -5.97557
1.23e-05 -6.00269 5.77e-05 -5.96024 1.90912 -5.96024
1.21e-05 -6.00275 5.82e-05 -5.96853 1.90597 -5.96852
1.2e-05 -6.00592 5.56e-05 -6.0132 1.87988 -6.0132
1.19e-05 -6.00265 6.22e-05 -5.93967 1.86447 -5.93967
1.21e-05 -5.9973 5.83e-05 -6.00043 1.8863 -6.00043
1.2e-05 -5.98512 5.59e-05 -5.93644 1.94642 -5.93644
1.22e-05 -5.96991 5.59e-05 -5.98701 1.86636 -5.98701
1.21e-05 -5.9515 6.21e-05 -5.9638 1.84504 -5.9638
1.28e-05 -5.93303 7.41e-05 -5.97804 1.9123 -5.97804
1.2e-05 -5.92063 5.67e-05 -5.93957 1.86522 -5.93957
1.21e-05 -5.91342 5.62e-05 -5.91693 1.92377 -5.91693
1.3e-05 -5.92057 0.0001077 -5.93795 1.88627 -5.93794
1.2e-05 -5.93116 5.73e-05 -5.93536 1.88044 -5.93536
1.21e-05 -5.94919 5.49e-05 -5.95196 1.89838 -5.95196
1.21e-05 -5.96957 5.92e-05 -5.94637 1.85312 -5.94637
1.24e-05 -5.99003 5.68e-05 -5.98501 1.89059 -5.98501
1.22e-05 -6.00544 5.98e-05 -5.94781 1.9266 -5.94781
1.21e-05 -6.022 5.65e-05 -5.98082 1.82806 -5.98082
1.19e-05 -6.03095 5.66e-05 -5.96162 1.84189 -5.96162
1.2e-05 -6.03757 5.71e-05 -5.95823 1.88331 -5.95823
1.23e-05 -6.03627 6.89e-05 -6.0067 1.84797 -6.0067
1.2e-05 -6.0281 5.71e-05 -6.00017 1.84093 -6.00017
1.2e-05 -6.01558 5.58e-05 -5.92936 1.86353 -5.92936
1.2e-05 -6.00042 5.63e-05 -5.95124 1.8632 -5.95124
1.2e-05 -5.98408 5.68e-05 -5.98667 1.89699 -5.98667
1.21e-05 -5.9733 5.55e-05 -5.94471 1.88224 -5.94471
1.2e-05 -5.97109 5.6e-05 -5.96688 1.899 -5.96688
1.22e-05 -5.9798 6.11e-05 -5.99793 2.02865 -5.99793
1.21e-05 -5.99133 5.83e-05 -5.96714 1.89306 -5.96714
1.2e-05 -6.01276 5.49e-05 -6.00094 1.87946 -6.00094
1.2e-05 -6.03715 5.74e-05 -6.07318 1.86484 -6.07318
1.2e-05 -6.05945 5.79e-05 -6.01708 1.85844 -6.01708
1.23e-05 -6.08195 5.69e-05 -6.04505 1.89807 -6.04505
1.23e-05 -6.09809 5.55e-05 -6.09997 1.8441 -6.09997
1.19e-05 -6.11041 5.67e-05 -6.04381 1.84405 -6.04381
1.19e-05 -6.11581 5.8e-05 -6.09948 1.89123 -6.09948
1.2e-05 -6.11881 5.68e-05 -6.09779 1.94512 -6.09779
1.2e-05 -6.11435 5.66e-05 -6.10376 1.86051 -6.10376
1.2e-05 -6.10298 5.83e-05 -6.07967 1.89528 -6.07967
1.22e-05 -6.09582 5.56e-05 -6.14331 1.8512 -6.14331
1.49e-05 -6.08412 5.68e-05 -6.06764 1.88392 -6.06763
1.2e-05 -6.06531 6.03e-05 -6.05287 1.88189 -6.05287
1.21e-05 -6.04529 5.84e-05 -6.03225 1.85888 -6.03225
1.2e-05 -6.0271 5.58e-05 -6.02978 1.9224 -6.02978
1.23e-05 -6.00559 5.61e-05 -6.04646 1.85164 -6.04646
1.22e-05 -5.99067 5.85e-05 -6.01249 1.83811 -6.01249
1.19e-05 -5.9788 5.8e-05 -5.97865 1.91572 -5.97865
1.2e-05 -5.97225 5.71e-05 -6.00627 1.87176 -6.00627
1.23e-05 -5.97104 6.08e-05 -6.03833 1.87217 -6.03833
1.2e-05 -5.97395 5.71e-05 -5.98443 1.87888 -5.98443
1.2e-05 -5.98388 5.57e-05 -6.01966 1.83891 -6.01966
1.2e-05 -5.99983 5.74e-05 -6.03834 1.86158 -6.03834
1.23e-05 -6.01761 7.45e-05 -5.98893 1.89296 -5.98893
1.22e-05 -6.03537 5.62e-05 -5.98999 1.87084 -5.98999
1.21e-05 -6.05477 5.68e-05 -6.03636 1.92742 -6.03636
1.27e-05 -6.0713 5.91e-05 -6.01839 1.89468 -6.01839
1.2e-05 -6.08672 5.77e-05 -6.04261 1.85317 -6.04261
1.19e-05 -6.09734 5.75e-05 -6.07276 1.93038 -6.07276
1.2e-05 -6.0992 5.7e-05 -6.04808 1.89632 -6.04808
1.2e-05 -6.09827 5.78e-05 -6.07589 1.85784 -6.07589
1.2e-05 -6.08934 5.64e-05 -5.98463 1.92272 -5.98463
1.2e-05 -6.08525 5.75e-05 -6.07507 1.84515 -6.07507
1.2e-05 -6.0775 5.74e-05 -6.01981 1.84758 -6.01981
1.22e-05 -6.07825 5.58e-05 -6.03801 1.86867 -6.03801
1.18e-05 -6.07804 5.54e-05 -6.02122 1.87451 -6.02122
1.2e-05 -6.08968 5.68e-05 -5.99437 1.91458 -5.99437
1.19e-05 -6.09624 5.74e-05 -6.011 1.85256 -6.01101
1.19e-05 -6.10627 5.7e-05 -6.02606 1.86888 -6.02606
1.2e-05 -6.12221 5.84e-05 -6.0829 1.90111 -6.0829
1.2e-05 -6.13128 5.67e-05 -6.01461 1.85724 -6.01461
1.21e-05 -6.13638 5.92e-05 -6.06485 1.85199 -6.06485
1.19e-05 -6.13554 5.65e-05 -6.05056 1.91693 -6.05056
1.2e-05 -6.13015 5.62e-05 -6.08009 1.8843 -6.08009
1.22e-05 -6.11893 5.72e-05 -6.06082 1.8756 -6.06082
1.19e-05 -6.10147 5.47e-05 -6.03149 1.88031 -6.03149
1.23e-05 -6.08957 5.72e-05 -6.04915 1.83693 -6.04915
1.19e-05 -6.07443 5.66e-05 -6.03369 1.90729 -6.03369
1.2e-05 -6.06166 5.64e-05 -6.00066 1.86185 -6.00066
1.2e-05 -6.05858 5.46e-05 -6.03284 1.85147 -6.03284
1.2e-05 -6.0564 5.69e-05 -6.01079 1.90334 -6.01079
1.2e-05 -6.05993 5.6e-05 -6.02069 1.83937 -6.02069
1.22e-05 -6.06587 5.63e-05 -6.09556 1.85056 -6.09556
1.21e-05 -6.07781 5.51e-05 -6.02767 1.90163 -6.02766
1.21e-05 -6.08933 6.25e-05 -6.00564 1.88666 -6.00563
