0.0155727,2.36787
0.0155717,2.3683
0.0155706,2.36815
0.0155696,2.36799
0.0155686,2.36846
0.0155676,2.36889
0.0155665,2.36874
0.0155655,2.36858
0.0155645,2.36842
0.0155635,2.36886
0.0155625,2.3687
0.0155614,2.36855
0.0155604,2.36839
0.0155594,2.36824
0.0155584,2.36808
0.0155574,2.36793
0.0155563,2.36836
0.0155553,2.3682
0.0155543,2.36867
0.0155533,2.36913
0.0155523,2.36897
0.0155512,2.36941
0.0155502,2.36984
0.0155492,2.36969
0.0155482,2.36953
0.0155472,2.36938
0.0155461,2.36922
0.0155451,2.36907
0.0155441,2.36891
0.0155431,2.36875
0.0155421,2.3686
0.015541,2.36844
0.01554,2.36829
0.015539,2.36813
0.015538,2.3686
0.015537,2.36903
0.015536,2.36942
0.0155349,2.36986
0.0155339,2.3697
0.0155329,2.36955
0.0155319,2.37001
0.0155309,2.36985
0.0155298,2.3697
0.0155288,2.36954
0.0155278,2.37
0.0155268,2.36985
0.0155258,2.36969
0.0155248,2.36954
0.0155237,2.36938
0.0155227,2.36923
0.0155217,2.36907
0.0155207,2.36951
0.0155197,2.36935
0.0155187,2.3692
0.0155177,2.36904
0.0155166,2.36889
0.0155156,2.36928
0.0155146,2.36912
0.0155136,2.36897
0.0155126,2.36881
0.0155116,2.36866
0.0155106,2.3685
0.0155095,2.36835
0.0155085,2.36878
0.0149471,2.36863
0.0149461,2.36902
0.0149451,2.36886
0.0149442,2.36871
0.0149432,2.3691
0.0149422,2.36895
0.0149412,2.36879
0.0149402,2.36916
0.0149393,2.369
0.0149383,2.36885
0.0149373,2.36869
0.0149363,2.36854
0.0149354,2.36838
0.0149344,2.36878
0.0149334,2.36862
0.0149324,2.36847
0.0149315,2.36886
0.0149305,2.36871
0.0149295,2.36855
0.0149285,2.3684
0.0149276,2.36824
0.0149266,2.36809
0.0149256,2.36793
0.0149246,2.36778
0.0149237,2.36821
0.0149227,2.36867
0.0149217,2.36913
0.0149207,2.36956
0.0149198,2.36941
0.0149188,2.36987
0.0149178,2.36971
0.0149168,2.36956
0.0149159,2.3694
0.0149149,2.36925
0.0149139,2.36909
0.014913,2.36894
0.014912,2.36942
0.014911,2.36926
0.01491,2.36976
0.0149091,2.3696
0.0149081,2.3701
0.0149071,2.36994
0.0149061,2.36979
0.0149052,2.36963
0.0149042,2.37013
0.0149032,2.36997
0.0149023,2.36982
0.0149013,2.36966
0.0149003,2.36951
0.0148993,2.36936
0.0148984,2.3692
0.0148974,2.36905
0.0148964,2.36889
0.0148955,2.36874
0.0148945,2.36858
0.0148935,2.36843
0.0148926,2.36828
0.0148916,2.36876
0.0148906,2.36861
0.0148896,2.36845
0.0148887,2.3683
0.0148877,2.36879
0.0148867,2.36863
0.0148858,2.36848
0.0148848,2.36897
0.0148838,2.36946
0.0148829,2.3693
0.0148819,2.36977
0.0148809,2.36962
0.0148799,2.36947
0.014879,2.36931
0.014878,2.36916
0.014877,2.369
0.0148761,2.36885
0.0148751,2.3687
0.0148741,2.36854
0.0148732,2.36839
0.0148722,2.36823
0.0148712,2.36808
0.0148703,2.36792
0.0148693,2.36841
0.0148683,2.36826
0.0148674,2.36873
0.0148664,2.36857
0.0148654,2.36902
0.0148645,2.36949
0.0148635,2.36996
0.0148625,2.36981
0.0148616,2.37025
0.0148606,2.3701
0.0148596,2.36995
0.0148587,2.37042
0.0148577,2.37089
0.0148567,2.37074
0.0148558,2.37058
0.0148548,2.37043
0.0148538,2.37027
0.0148529,2.37074
0.0148519,2.37122
0.0148509,2.37106
0.01485,2.37155
0.014849,2.37139
0.014848,2.37124
0.0148471,2.37172
0.0148461,2.37221
0.0148452,2.37206
0.0148442,2.3719
0.0148432,2.37175
0.0148423,2.37159
0.0148413,2.37206
0.0148403,2.37254
0.0148394,2.37238
0.0148384,2.37287
0.0148374,2.37271
0.0148365,2.37256
0.0148355,2.3724
0.0148346,2.37288
0.0148336,2.37272
0.0148326,2.37257
0.0148317,2.37241
0.0148307,2.37286
0.0148297,2.3727
0.0148288,2.37315
0.0148278,2.37359
0.0148269,2.37343
0.0148259,2.37386
0.0148249,2.37371
0.014824,2.37355
0.014823,2.3734
0.0148221,2.37382
0.0148211,2.37367
0.0148201,2.37352
0.0148192,2.37396
0.0148182,2.3738
0.0148172,2.37365
0.0148163,2.3735
0.0148153,2.37392
0.0148144,2.37435
0.0148134,2.37419
0.0148124,2.37404
0.0148115,2.37389
0.0148105,2.37433
0.0148096,2.37417
0.0148086,2.3746
0.0148076,2.37499
0.0148067,2.37484
0.0148057,2.37469
0.0148048,2.37504
0.0148038,2.37489
0.0148029,2.37473
0.0148019,2.37513
0.0148009,2.37498
0.0148,2.37482
0.014799,2.37525
0.0147981,2.37567
0.0147971,2.37611
0.0147961,2.37658
0.0147952,2.37643
0.0147942,2.37691
0.0147933,2.37676
0.0147923,2.3766
0.0147914,2.37645
0.0147904,2.3763
0.0147894,2.37614
0.0147885,2.37663
0.0147875,2.37648
0.0147866,2.37633
0.0147856,2.37617
0.0147847,2.37602
0.0147837,2.37586
0.0147827,2.37635
0.0147818,2.37619
0.0147808,2.37604
0.0147799,2.37589
0.0147789,2.37573
0.014778,2.37558
0.014777,2.37542
0.0147761,2.37527
0.0147751,2.37512
0.0147741,2.37496
0.0150982,2.37481
0.0150973,2.37466
0.0150963,2.3745
0.0150953,2.37435
0.0150943,2.3742
0.0150934,2.37404
0.0150924,2.37389
0.0150914,2.37437
0.0150904,2.37422
0.0150895,2.37469
0.0150885,2.37453
0.0150875,2.37438
0.0150865,2.37485
0.0150856,2.3747
0.0150846,2.37454
0.0150836,2.37439
0.0150826,2.37486
0.0150817,2.37534
0.0150807,2.37583
0.0150797,2.37567
0.0150787,2.37552
0.0150778,2.37537
0.0150768,2.37521
0.0150758,2.3757
0.0152215,2.37616
0.0152205,2.37601
0.0152195,2.37586
0.0148589,2.3757
0.014858,2.37555
0.014857,2.3754
0.014856,2.37587
0.0148551,2.37571
0.0148541,2.37556
0.0148532,2.37604
0.0148522,2.37589
0.0148512,2.37573
0.0148503,2.37558
0.0148493,2.37605
0.0148484,2.37653
0.0148474,2.37638
0.0148465,2.37622
0.0148455,2.37671
0.0148445,2.37719
0.0148436,2.37704
0.0148426,2.37689
0.0148417,2.37737
0.0148407,2.37721
0.0148398,2.37706
0.0148388,2.37691
0.0148379,2.37739
0.0148369,2.37788
0.0148359,2.37773
0.014835,2.37822
0.014834,2.3787
0.0148331,2.37854
0.0148321,2.37839
0.0148312,2.37824
0.0148302,2.37808
0.0148293,2.37793
0.0148283,2.37778
0.0148273,2.37763
0.0148264,2.37747
0.0148254,2.37796
0.0148245,2.37844
0.0148235,2.37892
0.0148226,2.37877
0.0148216,2.37861
0.0148207,2.37846
0.0148197,2.37894
0.0148188,2.37941
0.0148178,2.37989
0.0148169,2.37973
0.0148159,2.37958
0.0148149,2.37943
0.014814,2.37991
0.014813,2.3804
0.0148121,2.38089
0.0148111,2.38074
0.0148102,2.38059
0.0148092,2.38043
0.0148083,2.38028
0.0148073,2.38013
0.0148064,2.37997
0.0148054,2.37982
0.0148045,2.37967
0.0148035,2.37952
0.0148026,2.38
0.0148016,2.37985
0.0148007,2.37969
0.0147997,2.37954
0.0147988,2.38002
0.0147978,2.37987
0.0147969,2.37972
0.0147959,2.38021
0.014795,2.38005
0.014794,2.3799
0.0147931,2.37975
0.0147921,2.37959
0.0147912,2.37944
0.0147902,2.37929
0.0147893,2.37978
0.0147883,2.38026
0.0147874,2.38011
0.0147864,2.37996
0.0147855,2.3798
0.0147845,2.38029
0.0147836,2.38014
0.0147826,2.37999
0.0147817,2.37983
0.0147807,2.37968
0.0147798,2.38017
0.0147788,2.38002
0.0147779,2.37986
0.0147769,2.38035
0.014776,2.3802
0.014775,2.38069
0.0147741,2.38053
0.0147731,2.38038
0.0147722,2.38086
0.0147712,2.38071
0.0147703,2.38056
0.0147693,2.38105
0.0147684,2.38089
0.0147674,2.38074
0.0147665,2.38123
0.0147656,2.38171
0.0147646,2.38156
0.0147637,2.38141
0.0147627,2.38126
0.0147618,2.3811
0.0147608,2.38095
0.0147599,2.3808
0.0147589,2.38065
0.014758,2.38049
0.014757,2.38034
0.0147561,2.38019
0.0147551,2.38067
0.0147542,2.38052
0.0147533,2.38037
0.0147523,2.38021
0.0147514,2.38006
0.0147504,2.37991
0.0147495,2.37976
0.0147485,2.37961
0.0147476,2.38009
0.0147466,2.38057
0.0147457,2.38105
0.0147448,2.3809
0.0141896,2.38075
0.0141887,2.38059
0.0141878,2.38107
0.0141869,2.38092
0.014186,2.38138
0.0141851,2.38185
0.0141842,2.38228
0.0141833,2.38213
0.0141824,2.38198
0.0141815,2.38183
0.0141805,2.38226
0.0141796,2.3827
0.0141787,2.38255
0.0141778,2.38297
0.0141769,2.38281
0.014176,2.38266
0.0141751,2.38251
0.0141742,2.38236
0.0141733,2.38277
0.0141724,2.38262
0.0141715,2.38304
0.0141706,2.38289
0.0141697,2.38274
0.0141688,2.38258
0.0141679,2.38302
0.014167,2.38287
0.014166,2.38329
0.0141651,2.38313
0.0141642,2.38298
0.0141633,2.38342
0.0141624,2.38388
0.0141615,2.38432
0.0141606,2.38473
0.0141597,2.38458
0.0141588,2.38443
0.0141579,2.38428
0.014157,2.38412
0.0141561,2.38397
0.0141552,2.38382
0.0141543,2.38367
0.0141534,2.38352
0.0141525,2.38336
0.0141516,2.38321
0.0141507,2.38306
0.0141498,2.38291
0.0141489,2.38334
0.014148,2.38319
0.0141471,2.38304
0.0141462,2.38346
0.0141453,2.3833
0.0141443,2.38315
0.0141434,2.383
0.0141425,2.38285
0.0141416,2.38324
0.0141407,2.38308
0.0141398,2.38293
0.0141389,2.38278
0.014138,2.38263
0.0141371,2.38248
0.0141362,2.38283
0.0141353,2.38318
0.0141344,2.38356
0.0141335,2.38341
0.0141326,2.38383
0.0141317,2.38368
0.0141308,2.38353
0.0141299,2.38337
0.014129,2.38381
0.0141281,2.38427
0.0141272,2.38475
0.0141263,2.38459
0.0141254,2.38444
0.0141245,2.38492
0.0141236,2.3854
0.0141227,2.38525
0.0141218,2.38509
0.0141209,2.38494
0.01412,2.38479
0.0141191,2.38464
0.0141182,2.38449
0.0141173,2.38496
0.0141164,2.38481
0.0141155,2.38527
0.0141146,2.38573
0.0141137,2.38558
0.0141128,2.38605
0.0141119,2.3859
0.014111,2.38575
0.0141101,2.3856
0.0141092,2.38606
0.0141083,2.38591
0.0141074,2.38576
0.0141065,2.3856
0.0141056,2.38607
0.0141047,2.3865
0.0141038,2.38635
0.0141029,2.3862
0.0141021,2.38604
0.0141012,2.38648
0.0141003,2.38689
0.0140994,2.38733
0.0140985,2.38718
0.0140976,2.38761
0.0140967,2.38746
0.0140958,2.38787
0.0140949,2.38772
0.014094,2.38757
0.0140931,2.38742
0.0140922,2.38727
0.0140913,2.38765
0.0140904,2.3875
0.0140895,2.38735
0.0140886,2.3872
0.0140877,2.38705
0.0140868,2.38689
0.0140859,2.38674
0.014085,2.38709
0.0140841,2.38694
0.0140832,2.38679
0.0140823,2.38664
0.0140814,2.38648
0.0140806,2.38633
0.0140797,2.38618
0.0140788,2.38603
0.0140779,2.38642
0.014077,2.38676
0.0140761,2.38661
0.0140752,2.38646
0.0140743,2.38631
0.0140734,2.38666
0.0140725,2.38696
0.0140716,2.3868
0.0140707,2.38665
0.0140698,2.3865
0.0140689,2.38674
0.014068,2.38699
0.0140671,2.38684
0.0140663,2.38714
0.0140654,2.38698
0.0140645,2.38683
0.0140636,2.38718
0.0140627,2.38703
0.0140618,2.38733
0.0140609,2.38718
0.01406,2.38747
0.0140591,2.38732
0.0140582,2.38717
0.0140573,2.38702
0.0140564,2.38687
0.0140555,2.38672
0.0140547,2.38706
0.0140538,2.38691
0.0140529,2.38676
0.014052,2.38711
0.0140511,2.38696
0.0140502,2.38681
0.0140493,2.38715
0.0140484,2.3875
0.0140475,2.38735
0.0140466,2.3872
0.0140458,2.38705
0.0140449,2.38689
0.014044,2.38674
0.0140431,2.38713
0.0140422,2.38698
0.0140413,2.38683
0.0140404,2.38721
0.0140395,2.38706
0.0140386,2.38691
0.0140377,2.38676
0.0140369,2.38717
0.014036,2.38702
0.0140351,2.38687
0.0140342,2.38672
0.0140333,2.38657
0.0140324,2.387
0.0140315,2.38685
0.0140306,2.3867
0.0140297,2.38655
0.0140289,2.3864
0.014028,2.38685
0.0140271,2.3867
0.0140262,2.38655
0.0140253,2.3864
0.0140244,2.38683
0.0140235,2.38668
0.0140226,2.38653
0.0140218,2.38638
0.0140209,2.38623
0.01402,2.38608
0.0140191,2.38654
0.0140182,2.38639
0.0144107,2.38684
0.0144098,2.3873
0.0144089,2.38715
0.014408,2.387
0.0144071,2.38746
0.0144061,2.38792
0.0144052,2.38776
0.0144043,2.38824
0.0144034,2.38869
0.0144025,2.38854
0.0144016,2.38839
0.0144007,2.38885
0.0143998,2.38931
0.0143989,2.38916
0.014398,2.389
0.014397,2.38885
0.0143961,2.3887
0.0143952,2.38916
0.0143943,2.38901
0.0143934,2.38886
0.0143925,2.38929
0.0143916,2.38914
0.0143907,2.38899
0.0143898,2.38884
0.0143889,2.38869
0.014388,2.3891
0.014387,2.38951
0.0143861,2.3899
0.0143852,2.38975
0.0143843,2.39013
0.0143834,2.39051
0.0143825,2.39036
0.0143816,2.39021
0.0143807,2.39006
0.0143798,2.38991
0.0143789,2.38976
0.014378,2.38961
0.0143771,2.38946
0.0143762,2.38931
0.0143752,2.38972
0.0143743,2.38957
0.0143734,2.38942
0.0143725,2.38927
0.0143716,2.38965
0.0143707,2.39004
0.0143698,2.38989
0.0143689,2.38974
0.014368,2.38958
0.0143671,2.39
0.0143662,2.38985
0.0143653,2.3897
0.0143644,2.38955
0.0143635,2.38939
0.0143626,2.38924
0.0143617,2.38909
0.0143608,2.38894
0.0143598,2.38879
0.0143589,2.38918
0.014358,2.38903
0.0143571,2.38941
0.0143562,2.38926
0.0143553,2.38911
0.0143544,2.38949
0.0143535,2.38934
0.0143526,2.38969
0.0143517,2.38954
0.0143508,2.38939
0.0143499,2.38923
0.014349,2.38908
0.0143481,2.38893
0.0143472,2.38878
0.0143463,2.38863
0.0143454,2.38848
0.0143445,2.38833
0.0143436,2.38818
0.0143427,2.38803
0.0143418,2.38842
0.0143409,2.3888
0.01434,2.38921
0.0143391,2.38906
0.0143382,2.38891
0.0143373,2.38932
0.0143364,2.38917
0.0143355,2.38902
0.0143346,2.38887
0.0143337,2.38872
0.0143327,2.38913
0.0143318,2.38898
0.0143309,2.38936
0.01433,2.38921
0.0143291,2.3896
0.0143282,2.38945
0.0143273,2.3893
0.0143264,2.38915
0.0143255,2.389
0.0143246,2.38885
0.0143237,2.3887
0.0143228,2.38855
0.0143219,2.3884
0.014321,2.38825
0.0143201,2.38866
0.0143192,2.38851
0.0143183,2.38836
0.0143174,2.38821
0.0143165,2.38806
0.0143156,2.38844
0.0143147,2.38829
0.0143138,2.38814
0.0143129,2.38799
0.014312,2.38784
0.0143111,2.38769
0.0143102,2.38754
0.0143093,2.38739
0.0143084,2.38724
0.0143075,2.38709
0.0143067,2.38743
0.0143058,2.38782
0.0143049,2.38767
0.014304,2.38808
0.0143031,2.38793
0.0143022,2.38834
0.0143013,2.38819
0.0143004,2.38804
0.0142995,2.38847
0.0142986,2.38832
0.0142977,2.38817
0.0142968,2.38802
0.0142959,2.38847
0.014295,2.38832
0.0142941,2.38817
0.0142932,2.3886
0.0142923,2.38905
0.0142914,2.38952
0.0142905,2.38937
0.0142896,2.38984
0.0142887,2.3903
0.0142878,2.39015
0.0142869,2.39063
0.014286,2.39048
0.0142851,2.39033
0.0142842,2.39018
0.0142833,2.39003
0.0142824,2.38988
0.0142815,2.38973
0.0142806,2.3902
0.0142798,2.39005
0.0142789,2.3899
0.014278,2.39037
0.0142771,2.39022
0.0142762,2.3907
0.0142753,2.39117
0.0142744,2.39102
0.0142735,2.39149
0.0142726,2.39197
0.0142717,2.39182
0.0142708,2.39229
0.0142699,2.39214
0.014269,2.39199
0.0142681,2.39184
0.0142672,2.39231
0.0142663,2.39216
0.0142655,2.39202
0.0142646,2.39187
0.0142637,2.39232
0.0142628,2.39276
0.0142619,2.39261
0.014261,2.39303
0.0142601,2.39288
0.0142592,2.39332
0.0142583,2.39377
0.0142574,2.39362
0.0142565,2.39409
0.0142556,2.39394
0.0142547,2.39379
0.0142538,2.39425
0.014253,2.3941
0.0142521,2.39395
0.0142512,2.3938
0.0142503,2.39365
0.0142494,2.3935
0.0142485,2.39335
0.0142476,2.3932
0.0142467,2.39305
0.0142458,2.3929
0.0142449,2.39276
0.014244,2.39261
0.0142432,2.39246
0.0142423,2.39231
0.0142414,2.39216
0.0142405,2.39201
0.0142396,2.39248
0.0142387,2.39293
0.0142378,2.39337
0.0142369,2.39322
0.014236,2.39307
0.0142351,2.39353
0.0142343,2.39399
0.0142334,2.39444
0.0142325,2.39488
0.0142316,2.39473
0.0142307,2.39458
0.0142298,2.39444
0.0142289,2.39429
0.014228,2.39414
0.0142272,2.39399
0.0142263,2.39384
0.0142254,2.39369
0.0142245,2.39354
0.0142236,2.39395
0.0142227,2.3938
0.0142218,2.39365
0.0142209,2.3935
0.01422,2.39335
0.0142192,2.3932
0.0142183,2.39305
0.0142174,2.39346
0.0142165,2.39384
0.0142156,2.39369
0.0142147,2.39354
0.0142138,2.39339
0.014213,2.39324
0.0142121,2.39309
0.0142112,2.39344
0.0142103,2.39329
0.0142094,2.39314
0.0142085,2.39299
0.0142076,2.39284
0.0142067,2.39269
0.0142059,2.39254
0.014205,2.39239
0.0142041,2.3927
0.0142032,2.39255
0.0142023,2.3924
0.0142014,2.39225
0.0142006,2.39211
0.0141997,2.39196
0.0141988,2.39181
0.0141979,2.39166
0.014197,2.39151
0.0141961,2.39136
0.0141952,2.39121
0.0141944,2.39106
0.0141935,2.39091
0.0141926,2.39126
0.0141917,2.39111
0.0141908,2.39096
0.0141899,2.39133
0.0141891,2.39119
0.0141882,2.39104
0.0147869,2.39138
0.014786,2.39124
0.0147851,2.39154
0.0147842,2.39139
0.0147833,2.39124
0.0147823,2.39155
0.0147814,2.3914
0.0147805,2.39125
0.0147796,2.39111
0.0147787,2.39137
0.0147777,2.39122
0.0147768,2.39107
0.0147759,2.39092
0.014775,2.39123
0.0147741,2.39154
0.0147731,2.39139
0.0147722,2.39124
0.0147713,2.39109
0.0147704,2.39094
0.0147695,2.3908
0.0147685,2.39065
0.0147676,2.3905
0.0147667,2.39035
0.0147658,2.3902
0.0147649,2.39055
0.014764,2.39089
0.014763,2.39074
0.0147621,2.39105
0.0147612,2.3909
0.0147603,2.39075
0.0147594,2.39061
0.0147584,2.39046
0.0147575,2.39031
0.0147566,2.39065
0.0147557,2.39051
0.0147548,2.39036
0.0147539,2.39066
0.0147529,2.39052
0.014752,2.39037
0.0147511,2.39071
0.0147502,2.39057
0.0147493,2.39042
0.0147484,2.39027
0.0147475,2.39064
0.0147465,2.39105
0.0147456,2.3909
0.0147447,2.39075
0.0147438,2.3906
0.0147429,2.39101
0.014742,2.39086
0.014741,2.39072
0.0147401,2.39115
0.0147392,2.391
0.0147383,2.39086
0.0147374,2.39071
0.0147365,2.39056
0.0147356,2.39097
0.0147346,2.39082
0.0147337,2.39067
0.0147328,2.39052
0.0153054,2.39038
0.0153045,2.39075
0.0153035,2.3906
0.0153026,2.39097
0.0153016,2.39082
0.0153007,2.39067
0.0152997,2.39108
0.0152988,2.39145
0.0152978,2.3913
0.0152969,2.39165
0.0152959,2.3915
0.015295,2.39135
0.015294,2.39166
0.0152931,2.39151
0.0152921,2.39186
0.0152912,2.39223
0.0152902,2.39257
0.0152893,2.39242
0.0152883,2.39228
0.0152874,2.39213
0.0152864,2.39198
0.0152855,2.39235
0.0152846,2.39276
0.0152836,2.39261
0.0152827,2.39246
0.0152817,2.39287
0.0152808,2.39272
0.0152798,2.39309
0.0152789,2.3935
0.0152779,2.39391
0.015277,2.39376
0.015276,2.39361
0.0152751,2.39402
0.0152741,2.39387
0.0152732,2.39372
0.0152723,2.39358
0.0152713,2.39343
0.0152704,2.39386
0.0152694,2.39371
0.0152685,2.39357
0.0152675,2.39342
0.0152666,2.39385
0.0152656,2.3937
0.0152647,2.39356
0.0152637,2.39396
0.0152628,2.39382
0.0152619,2.39367
0.0152609,2.39352
0.01526,2.39337
0.015259,2.39322
0.0152581,2.39308
0.0152571,2.39345
0.0152562,2.3933
0.0152553,2.39371
0.0152543,2.39356
0.0152534,2.39341
0.0152524,2.39326
0.0152515,2.39311
0.0152505,2.39297
0.0152496,2.39282
0.0152487,2.39267
0.0152477,2.39252
0.0152468,2.39289
0.0152458,2.39324
0.0152449,2.39309
0.0152439,2.39294
0.015243,2.39331
0.0152421,2.39372
0.0152411,2.39357
0.0152402,2.39342
0.0152392,2.39327
0.0152383,2.39313
0.0152374,2.39356
0.0152364,2.39399
0.0152355,2.39385
0.0152345,2.3937
0.0152336,2.39355
0.0152327,2.3934
0.0152317,2.39385
0.0152308,2.39431
0.0152298,2.39416
0.0152289,2.39401
0.015228,2.39386
0.015227,2.39371
0.0152261,2.39357
0.0152251,2.39403
0.0152242,2.39448
0.0152233,2.39491
0.0152223,2.39477
0.0152214,2.39517
0.0152204,2.39554
0.0152195,2.39539
0.0152186,2.39525
0.0152176,2.3951
0.0152167,2.39495
0.0152157,2.39532
0.0152148,2.39517
0.0152139,2.39503
0.0152129,2.39537
0.015212,2.39574
0.0152111,2.39559
0.0152101,2.39544
0.0152092,2.39529
0.0152082,2.39564
0.0152073,2.39549
0.0152064,2.39534
0.0152054,2.39519
0.0152045,2.39505
0.0152036,2.3949
0.0152026,2.39475
0.0152017,2.39506
0.0152007,2.39491
0.0151998,2.39476
0.0151989,2.39502
0.0151979,2.39488
0.015197,2.39473
0.0151961,2.39458
0.0151951,2.39443
0.0151942,2.39429
0.0151933,2.39414
0.0151923,2.39399
0.0151914,2.39384
0.0151905,2.3937
0.0151895,2.39355
0.0151886,2.3934
0.0151876,2.39325
0.0151867,2.39311
0.0151858,2.39296
0.0151848,2.39326
0.0151839,2.39353
0.015183,2.39338
0.015182,2.39323
0.0151811,2.39308
0.0151802,2.3933
0.0151792,2.39315
0.0151783,2.39336
0.0151774,2.39322
0.0151764,2.39307
0.0151755,2.39323
0.0151746,2.39334
0.0151736,2.39339
0.0146457,2.39324
0.0146448,2.3931
0.0146439,2.39295
0.014643,2.3928
0.0146421,2.39279
0.0146412,2.39265
0.0146403,2.3925
0.0146394,2.39235
0.0146385,2.39221
0.0146376,2.39214
0.0146367,2.39199
0.0146358,2.39192
0.0146349,2.39178
0.014634,2.39163
0.0146331,2.39148
0.0146322,2.39147
0.0146313,2.39133
0.0146304,2.39138
0.0146295,2.39123
0.0151747,2.39108
0.0151738,2.39094
0.0151729,2.39105
0.0151719,2.39115
0.015171,2.39101
0.0151701,2.39086
0.0151691,2.39097
0.0151682,2.39082
0.0151673,2.39093
0.0151663,2.39078
0.0151654,2.39064
0.0151645,2.39049
0.0151636,2.39034
0.0151626,2.3902
0.0151617,2.39005
0.0151608,2.3899
0.0151598,2.38976
0.0151589,2.38992
0.015158,2.38977
0.015157,2.38963
0.0151561,2.38974
0.0151552,2.38959
0.0151543,2.38944
0.0151533,2.3893
0.0151524,2.38946
0.0151515,2.38967
0.0151505,2.38952
0.0151496,2.38969
0.0151487,2.38954
0.0151477,2.3897
0.0151468,2.38986
0.0151459,2.38972
0.015145,2.38957
0.015144,2.38968
0.0151431,2.38953
0.0151422,2.38939
0.0151413,2.38949
0.0151403,2.38935
0.0151394,2.38951
0.0151385,2.38962
0.0151375,2.38947
0.0151366,2.38958
0.0151357,2.38943
0.0151348,2.38929
0.0151338,2.3894
0.0151329,2.38925
0.015132,2.3891
0.0151311,2.38896
0.0151301,2.38881
0.0151292,2.38866
0.0151283,2.38883
0.0151273,2.38868
0.0151264,2.38853
0.0151255,2.38839
0.0151246,2.38824
0.0151236,2.38809
0.0151227,2.38795
0.0151218,2.38816
0.0151209,2.38802
0.0151199,2.38787
0.015119,2.38808
0.0151181,2.38794
0.0151172,2.38779
0.0151162,2.38764
0.0151153,2.3875
0.0151144,2.38735
0.0151135,2.38761
0.0151125,2.38747
0.0151116,2.38732
0.0151107,2.38717
0.0151098,2.38703
0.0151088,2.38688
0.0151079,2.38718
0.015107,2.38704
0.0151061,2.38734
0.0151051,2.38719
0.0151042,2.38705
0.0151033,2.3869
0.0151024,2.38716
0.0151015,2.38702
0.0151005,2.38687
0.0150996,2.38673
0.0150987,2.38658
0.0150978,2.38643
0.0150968,2.38629
0.0150959,2.38614
0.015095,2.386
0.0150941,2.38585
0.0150932,2.38571
0.0150922,2.38556
0.0150913,2.38582
0.0150904,2.38612
0.0150895,2.38598
0.0150885,2.38624
0.0150876,2.38645
0.0150867,2.38631
0.0150858,2.38616
0.0150849,2.38601
0.0150839,2.38623
0.015083,2.38639
0.0150821,2.38655
0.0150812,2.3864
0.0150803,2.38656
0.0150793,2.38642
0.0150784,2.38627
0.0150775,2.38649
0.0150766,2.38634
0.0150757,2.38619
0.0150747,2.38605
0.0150738,2.3859
0.0150729,2.38606
0.015072,2.38592
0.0150711,2.38577
0.0150701,2.38563
0.0150692,2.38548
0.0150683,2.38534
0.0150674,2.38555
0.0150665,2.38571
0.0150655,2.38556
0.0150646,2.38542
0.0150637,2.38527
0.0150628,2.38513
0.0150619,2.38498
0.0150609,2.38514
0.01506,2.385
0.0150591,2.38521
0.0150582,2.38506
0.0150573,2.38492
0.0150564,2.38477
0.0150554,2.38494
0.0150545,2.38479
0.0150536,2.38464
0.0150527,2.3845
0.0150518,2.38461
0.0150509,2.38472
0.0150499,2.38457
0.015049,2.38443
0.0150481,2.38453
0.0150472,2.38439
0.0150463,2.38444
0.0150454,2.38455
0.0150444,2.38466
0.0150435,2.38451
0.0150426,2.38456
0.0150417,2.38442
0.0150408,2.38447
0.0150399,2.38452
0.0150389,2.38437
0.015038,2.38442
0.0150371,2.38428
0.0150362,2.38433
0.0150353,2.38443
0.0150344,2.38429
0.0150335,2.38414
0.0150325,2.38425
0.0150316,2.38411
0.0150307,2.38396
0.0150298,2.38382
0.0150289,2.38367
0.015028,2.38353
0.0150271,2.38338
0.0150261,2.38354
0.0150252,2.38376
0.0150243,2.38361
0.0150234,2.38347
0.0150225,2.38332
0.0150216,2.38348
0.0150207,2.38334
0.0150197,2.38319
0.0150188,2.38305
0.0150179,2.3829
0.015017,2.38306
0.0150161,2.38292
0.0150152,2.38277
0.0150143,2.38288
0.0150134,2.38299
0.0150124,2.38284
0.0150115,2.3827
0.0150106,2.38255
0.0150097,2.38272
0.0150088,2.38282
0.0150079,2.38268
0.015007,2.38253
0.0150061,2.38239
0.0150052,2.3825
0.0150042,2.38235
0.0150033,2.38221
0.0150024,2.38206
0.0150015,2.38217
0.0150006,2.38203
0.0149997,2.38219
0.0149988,2.38204
0.0149979,2.3819
0.014997,2.38175
